onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
934.25,36.0,46.0,0.25,1.0,151.0
934.5,74.0,68.0,0.166666667,0.0,151.0
934.6666667,76.0,69.0,0.166666667,0.0,151.0
934.75,33.0,44.0,0.25,1.0,151.0
934.8333333,78.0,70.0,0.166666667,0.0,151.0
935.0,79.0,71.0,0.5,0.0,151.0
935.25,36.0,46.0,0.25,1.0,151.0
935.5,79.0,71.0,0.25,0.0,151.0
935.75,81.0,72.0,0.25,0.0,151.0
936.0,83.0,73.0,1.0,0.0,152.0
936.25,36.0,46.0,0.25,1.0,152.0
936.5,35.0,45.0,0.25,1.0,152.0
936.75,33.0,44.0,0.25,1.0,152.0
937.0,31.0,43.0,0.25,1.0,152.0
937.25,36.0,46.0,0.25,1.0,152.0
937.5,74.0,68.0,0.166666667,0.0,152.0
937.6666667,76.0,69.0,0.166666667,0.0,152.0
937.75,33.0,44.0,0.25,1.0,152.0
937.8333333,78.0,70.0,0.166666667,0.0,152.0
938.0,79.0,71.0,1.0,0.0,152.0
938.25,36.0,46.0,0.25,1.0,152.0
938.5,35.0,45.0,0.25,1.0,152.0
938.75,33.0,44.0,0.25,1.0,152.0
939.0,31.0,43.0,0.25,1.0,152.0
939.25,36.0,46.0,0.25,1.0,152.0
939.5,79.0,71.0,0.25,0.0,152.0
939.75,81.0,72.0,0.25,0.0,152.0
940.0,83.0,73.0,1.0,0.0,153.0
940.25,36.0,46.0,0.25,1.0,153.0
940.5,35.0,45.0,0.25,1.0,153.0
940.75,33.0,44.0,0.25,1.0,153.0
941.0,31.0,43.0,0.25,1.0,153.0
941.25,36.0,46.0,0.25,1.0,153.0
941.5,79.0,71.0,0.25,0.0,153.0
941.75,81.0,72.0,0.25,0.0,153.0
942.0,83.0,73.0,0.5,0.0,153.0
942.25,36.0,46.0,0.25,1.0,153.0
942.5,83.0,73.0,0.25,0.0,153.0
942.75,84.0,74.0,0.25,0.0,153.0
943.0,86.0,75.0,0.5,0.0,153.0
943.25,36.0,46.0,0.25,1.0,153.0
943.5,86.0,75.0,0.25,0.0,153.0
943.75,88.0,76.0,0.25,0.0,153.0
944.0,89.0,77.0,1.0,0.0,154.0
944.25,36.0,46.0,0.25,1.0,154.0
944.5,35.0,45.0,0.25,1.0,154.0
944.75,33.0,44.0,0.25,1.0,154.0
945.0,31.0,43.0,0.25,1.0,154.0
945.25,36.0,46.0,0.25,1.0,154.0
945.5,86.0,75.0,0.25,0.0,154.0
945.75,88.0,76.0,0.25,0.0,154.0
946.0,89.0,77.0,1.0,0.0,154.0
946.25,37.0,46.0,0.25,1.0,154.0
946.5,35.0,45.0,0.25,1.0,154.0
946.75,33.0,44.0,0.25,1.0,154.0
947.0,31.0,43.0,0.25,1.0,154.0
947.25,37.0,46.0,0.25,1.0,154.0
947.5,86.0,75.0,0.25,0.0,154.0
947.75,88.0,76.0,0.25,0.0,154.0
948.0,89.0,77.0,0.5,0.0,155.0
948.25,38.0,47.0,0.25,1.0,155.0
948.5,86.0,75.0,0.25,0.0,155.0
948.75,88.0,76.0,0.25,0.0,155.0
949.0,89.0,77.0,0.5,0.0,155.0
949.25,38.0,47.0,0.25,1.0,155.0
949.5,86.0,75.0,0.25,0.0,155.0
949.75,88.0,76.0,0.25,0.0,155.0
950.0,89.0,77.0,0.5,0.0,155.0
950.25,38.0,47.0,0.25,1.0,155.0
950.5,86.0,75.0,0.25,0.0,155.0
950.75,88.0,76.0,0.25,0.0,155.0
951.0,89.0,77.0,0.5,0.0,155.0
951.25,38.0,47.0,0.25,1.0,155.0
951.5,86.0,75.0,0.25,0.0,155.0
951.75,88.0,76.0,0.25,0.0,155.0
952.0,89.0,77.0,0.25,0.0,156.0
952.25,88.0,76.0,0.25,0.0,156.0
952.5,86.0,75.0,0.25,0.0,156.0
952.75,84.0,74.0,0.25,0.0,156.0
953.0,83.0,73.0,0.25,0.0,156.0
953.25,84.0,74.0,0.25,0.0,156.0
953.5,86.0,75.0,0.25,0.0,156.0
953.75,88.0,76.0,0.25,0.0,156.0
954.0,89.0,77.0,0.25,0.0,156.0
954.25,88.0,76.0,0.25,0.0,156.0
954.5,86.0,75.0,0.25,0.0,156.0
954.75,84.0,74.0,0.25,0.0,156.0
955.0,83.0,73.0,0.25,0.0,156.0
955.25,84.0,74.0,0.25,0.0,156.0
955.5,86.0,75.0,0.25,0.0,156.0
955.75,88.0,76.0,0.25,0.0,156.0
956.0,89.0,77.0,0.5,0.0,157.0
956.5,88.0,76.0,0.25,0.0,157.0
956.75,86.0,75.0,0.25,0.0,157.0
957.0,84.0,74.0,0.25,0.0,157.0
957.25,83.0,73.0,0.25,0.0,157.0
957.5,81.0,72.0,0.25,0.0,157.0
957.75,79.0,71.0,0.25,0.0,157.0
958.0,77.0,70.0,0.25,0.0,157.0
958.25,76.0,69.0,0.25,0.0,157.0
958.5,74.0,68.0,0.25,0.0,157.0
958.75,72.0,67.0,0.25,0.0,157.0
959.0,71.0,66.0,0.25,0.0,157.0
959.25,69.0,65.0,0.25,0.0,157.0
959.5,67.0,64.0,0.25,0.0,157.0
959.75,65.0,63.0,0.25,0.0,157.0
960.0,64.0,62.0,0.5,0.0,158.0
960.5,52.0,55.0,0.5,0.0,158.0
961.0,52.0,55.0,0.5,0.0,158.0
961.5,52.0,55.0,0.5,0.0,158.0
962.0,52.0,55.0,0.5,0.0,158.0
962.5,52.0,55.0,0.5,0.0,158.0
963.0,52.0,55.0,0.5,0.0,158.0
963.5,52.0,55.0,0.5,0.0,158.0
964.0,52.0,55.0,0.5,0.0,159.0
964.5,52.0,55.0,0.5,0.0,159.0
965.0,52.0,55.0,0.5,0.0,159.0
965.5,52.0,55.0,0.5,0.0,159.0
966.0,52.0,55.0,0.5,0.0,159.0
966.5,52.0,55.0,0.5,0.0,159.0
967.0,54.0,56.0,0.5,0.0,159.0
967.5,54.0,56.0,0.5,0.0,159.0
968.0,55.0,57.0,1.5,0.0,160.0
968.5,43.0,50.0,0.5,1.0,160.0
969.0,43.0,50.0,0.5,1.0,160.0
969.5,59.0,59.0,0.25,0.0,160.0
969.75,57.0,58.0,0.25,0.0,160.0
970.0,43.0,50.0,0.5,1.0,160.0
970.5,43.0,50.0,0.5,1.0,160.0
971.0,43.0,50.0,0.5,1.0,160.0
971.5,55.0,57.0,0.5,0.0,160.0
972.0,86.0,75.0,1.25,0.0,161.0
972.5,43.0,50.0,0.5,1.0,161.0
973.0,43.0,50.0,0.5,1.0,161.0
973.25,84.0,74.0,0.25,0.0,161.0
973.5,83.0,73.0,0.25,0.0,161.0
973.75,81.0,72.0,0.25,0.0,161.0
974.0,79.0,71.0,1.0,0.0,161.0
974.5,43.0,50.0,0.5,1.0,161.0
975.0,43.0,50.0,0.5,1.0,161.0
975.5,43.0,50.0,0.5,1.0,161.0
976.0,50.0,54.0,0.5,0.0,162.0
976.5,50.0,54.0,0.5,0.0,162.0
977.0,50.0,54.0,0.5,0.0,162.0
977.5,50.0,54.0,0.5,0.0,162.0
978.0,50.0,54.0,0.5,0.0,162.0
978.5,50.0,54.0,0.5,0.0,162.0
979.0,50.0,54.0,0.5,0.0,162.0
979.5,50.0,54.0,0.5,0.0,162.0
980.0,50.0,54.0,0.5,0.0,163.0
980.5,50.0,54.0,0.5,0.0,163.0
981.0,50.0,54.0,0.5,0.0,163.0
981.5,50.0,54.0,0.5,0.0,163.0
982.0,50.0,54.0,0.5,0.0,163.0
982.5,50.0,54.0,0.5,0.0,163.0
983.0,52.0,55.0,0.5,0.0,163.0
983.5,52.0,55.0,0.5,0.0,163.0
984.0,53.0,56.0,1.5,0.0,164.0
984.5,41.0,49.0,0.5,1.0,164.0
985.0,41.0,49.0,0.5,1.0,164.0
985.5,57.0,58.0,0.25,0.0,164.0
985.75,55.0,57.0,0.25,0.0,164.0
986.0,41.0,49.0,0.5,1.0,164.0
986.5,41.0,49.0,0.5,1.0,164.0
987.0,41.0,49.0,0.5,1.0,164.0
987.5,53.0,56.0,0.5,0.0,164.0
988.0,84.0,74.0,1.25,0.0,165.0
988.5,41.0,49.0,0.5,1.0,165.0
989.0,41.0,49.0,0.5,1.0,165.0
989.25,82.0,73.0,0.25,0.0,165.0
989.5,80.0,72.0,0.25,0.0,165.0
989.75,79.0,71.0,0.25,0.0,165.0
990.0,77.0,70.0,1.0,0.0,165.0
990.5,41.0,49.0,0.5,1.0,165.0
991.0,41.0,49.0,0.5,1.0,165.0
991.5,41.0,49.0,0.5,1.0,165.0
992.0,89.0,77.0,3.0,0.0,166.0
992.5,41.0,49.0,0.5,1.0,166.0
993.0,41.0,49.0,0.5,1.0,166.0
993.5,41.0,49.0,0.5,1.0,166.0
994.0,41.0,49.0,0.5,1.0,166.0
994.5,41.0,49.0,0.5,1.0,166.0
995.0,89.0,77.0,0.25,0.0,166.0
995.25,87.0,76.0,0.25,0.0,166.0
995.5,86.0,75.0,0.25,0.0,166.0
995.75,84.0,74.0,0.25,0.0,166.0
996.0,83.0,73.0,0.25,0.0,167.0
996.25,84.0,74.0,0.25,0.0,167.0
996.5,86.0,75.0,0.25,0.0,167.0
996.75,87.0,76.0,0.25,0.0,167.0
997.0,89.0,77.0,0.25,0.0,167.0
997.25,87.0,76.0,0.25,0.0,167.0
997.5,86.0,75.0,0.25,0.0,167.0
997.75,84.0,74.0,0.25,0.0,167.0
998.0,83.0,73.0,0.25,0.0,167.0
998.25,84.0,74.0,0.25,0.0,167.0
998.5,86.0,75.0,0.25,0.0,167.0
998.75,87.0,76.0,0.25,0.0,167.0
999.0,89.0,77.0,0.25,0.0,167.0
999.25,87.0,76.0,0.25,0.0,167.0
999.5,86.0,75.0,0.25,0.0,167.0
999.75,84.0,74.0,0.25,0.0,167.0
1000.0,83.0,73.0,0.25,0.0,168.0
1000.25,84.0,74.0,0.25,0.0,168.0
1000.5,86.0,75.0,0.25,0.0,168.0
1000.75,87.0,76.0,0.25,0.0,168.0
1001.0,89.0,77.0,0.25,0.0,168.0
1001.25,87.0,76.0,0.25,0.0,168.0
1001.5,86.0,75.0,0.25,0.0,168.0
1001.75,84.0,74.0,0.25,0.0,168.0
1002.0,83.0,73.0,0.25,0.0,168.0
1002.25,80.0,72.0,0.25,0.0,168.0
1002.5,79.0,71.0,0.25,0.0,168.0
1002.75,77.0,70.0,0.25,0.0,168.0
1003.0,75.0,69.0,0.25,0.0,168.0
1003.25,74.0,68.0,0.25,0.0,168.0
1003.5,72.0,67.0,0.25,0.0,168.0
1003.75,71.0,66.0,0.25,0.0,168.0
1004.0,72.0,67.0,0.5,0.0,169.0
1005.0,67.0,64.0,0.5,0.0,169.0
1006.0,63.0,62.0,0.5,0.0,169.0
1007.0,60.0,60.0,0.5,0.0,169.0
1008.0,56.0,58.0,4.0,0.0,170.0
1012.0,73.0,68.0,0.5,0.0,171.0
1013.0,68.0,65.0,0.5,0.0,171.0
1014.0,65.0,63.0,0.5,0.0,171.0
1015.0,61.0,61.0,0.5,0.0,171.0
1016.0,58.0,59.0,4.0,0.0,172.0
1020.0,63.0,62.0,0.5,1.0,173.0
1020.25,67.0,64.0,0.25,0.0,173.0
1020.5,70.0,66.0,0.25,0.0,173.0
1020.75,75.0,69.0,0.25,0.0,173.0
1021.0,58.0,59.0,0.5,1.0,173.0
1021.25,67.0,64.0,0.25,0.0,173.0
1021.5,70.0,66.0,0.25,0.0,173.0
1021.75,75.0,69.0,0.25,0.0,173.0
1022.0,55.0,57.0,0.5,1.0,173.0
1022.25,67.0,64.0,0.25,0.0,173.0
1022.5,70.0,66.0,0.25,0.0,173.0
1022.75,75.0,69.0,0.25,0.0,173.0
1023.0,51.0,55.0,0.5,1.0,173.0
1023.25,67.0,64.0,0.25,0.0,173.0
1023.5,70.0,66.0,0.25,0.0,173.0
1023.75,75.0,69.0,0.25,0.0,173.0
1024.0,53.0,56.0,0.5,1.0,174.0
1024.25,65.0,63.0,0.25,0.0,174.0
1024.5,68.0,65.0,0.25,0.0,174.0
1024.75,75.0,69.0,0.25,0.0,174.0
1025.0,56.0,58.0,0.5,1.0,174.0
1025.25,65.0,63.0,0.25,0.0,174.0
1025.5,71.0,66.0,0.25,0.0,174.0
1025.75,74.0,68.0,0.25,0.0,174.0
1026.0,57.0,58.0,0.5,1.0,174.0
1026.25,63.0,62.0,0.25,0.0,174.0
1026.5,66.0,63.0,0.25,0.0,174.0
1026.75,74.0,68.0,0.25,0.0,174.0
1027.0,54.0,56.0,0.5,1.0,174.0
1027.25,63.0,62.0,0.25,0.0,174.0
1027.5,69.0,65.0,0.25,0.0,174.0
1027.75,72.0,67.0,0.25,0.0,174.0
1028.0,55.0,57.0,0.5,1.0,175.0
1028.25,62.0,61.0,0.25,0.0,175.0
1028.5,67.0,64.0,0.25,0.0,175.0
1028.75,72.0,67.0,0.25,0.0,175.0
1029.0,54.0,56.0,0.5,1.0,175.0
1029.25,62.0,61.0,0.25,0.0,175.0
1029.5,67.0,64.0,0.25,0.0,175.0
1029.75,72.0,67.0,0.25,0.0,175.0
1030.0,55.0,57.0,0.5,1.0,175.0
1030.25,62.0,61.0,0.25,0.0,175.0
1030.5,67.0,64.0,0.25,0.0,175.0
1030.75,71.0,66.0,0.25,0.0,175.0
1031.0,43.0,50.0,0.5,1.0,175.0
1031.25,62.0,61.0,0.25,0.0,175.0
1031.5,65.0,63.0,0.25,0.0,175.0
1031.75,71.0,66.0,0.25,0.0,175.0
1032.0,72.0,67.0,0.5,0.0,176.0
1032.5,64.0,62.0,0.25,0.0,176.0
1032.75,60.0,60.0,0.25,0.0,176.0
1033.0,64.0,62.0,0.25,0.0,176.0
1033.25,60.0,60.0,0.25,0.0,176.0
1033.5,64.0,62.0,0.25,0.0,176.0
1033.75,60.0,60.0,0.25,0.0,176.0
1034.0,64.0,62.0,0.25,0.0,176.0
1034.25,60.0,60.0,0.25,0.0,176.0
1034.5,64.0,62.0,0.25,0.0,176.0
1034.75,60.0,60.0,0.25,0.0,176.0
1035.0,64.0,62.0,0.25,0.0,176.0
1035.25,60.0,60.0,0.25,0.0,176.0
1035.5,64.0,62.0,0.25,0.0,176.0
1035.75,60.0,60.0,0.25,0.0,176.0
1036.0,64.0,62.0,0.25,0.0,177.0
1036.25,60.0,60.0,0.25,0.0,177.0
1036.5,64.0,62.0,0.25,0.0,177.0
1036.75,60.0,60.0,0.25,0.0,177.0
1037.0,64.0,62.0,0.25,0.0,177.0
1037.25,60.0,60.0,0.25,0.0,177.0
1037.5,64.0,62.0,0.25,0.0,177.0
1037.75,60.0,60.0,0.25,0.0,177.0
1038.0,64.0,62.0,0.25,0.0,177.0
1038.25,60.0,60.0,0.25,0.0,177.0
1038.5,64.0,62.0,0.25,0.0,177.0
1038.75,60.0,60.0,0.25,0.0,177.0
1039.0,66.0,63.0,0.25,0.0,177.0
1039.25,62.0,61.0,0.25,0.0,177.0
1039.5,66.0,63.0,0.25,0.0,177.0
1039.75,62.0,61.0,0.25,0.0,177.0
1040.0,67.0,64.0,1.5,0.0,178.0
1040.25,55.0,57.0,0.25,1.0,178.0
1040.5,50.0,54.0,0.25,1.0,178.0
1040.75,55.0,57.0,0.25,1.0,178.0
1041.0,50.0,54.0,0.25,1.0,178.0
1041.25,55.0,57.0,0.25,1.0,178.0
1041.5,71.0,66.0,0.25,0.0,178.0
1041.75,69.0,65.0,0.25,0.0,178.0
1042.0,67.0,64.0,0.5,0.0,178.0
1042.25,55.0,57.0,0.25,1.0,178.0
1042.5,50.0,54.0,0.25,1.0,178.0
1042.75,55.0,57.0,0.25,1.0,178.0
1043.0,50.0,54.0,0.25,1.0,178.0
1043.25,55.0,57.0,0.25,1.0,178.0
1043.5,50.0,54.0,0.25,1.0,178.0
1043.75,55.0,57.0,0.25,1.0,178.0
1044.0,86.0,75.0,1.25,0.0,179.0
1044.25,55.0,57.0,0.25,1.0,179.0
1044.5,50.0,54.0,0.25,1.0,179.0
1044.75,55.0,57.0,0.25,1.0,179.0
1045.0,50.0,54.0,0.25,1.0,179.0
1045.25,84.0,74.0,0.25,0.0,179.0
1045.5,83.0,73.0,0.25,0.0,179.0
1045.75,81.0,72.0,0.25,0.0,179.0
1046.0,79.0,71.0,1.0,0.0,179.0
1046.25,55.0,57.0,0.25,1.0,179.0
1046.5,50.0,54.0,0.25,1.0,179.0
1046.75,55.0,57.0,0.25,1.0,179.0
1047.0,50.0,54.0,0.25,1.0,179.0
1047.25,55.0,57.0,0.25,1.0,179.0
1047.5,50.0,54.0,0.25,1.0,179.0
1047.75,55.0,57.0,0.25,1.0,179.0
1048.0,65.0,63.0,0.25,0.0,180.0
1048.25,62.0,61.0,0.25,0.0,180.0
1048.5,65.0,63.0,0.25,0.0,180.0
1048.75,62.0,61.0,0.25,0.0,180.0
1049.0,65.0,63.0,0.25,0.0,180.0
1049.25,62.0,61.0,0.25,0.0,180.0
1049.5,65.0,63.0,0.25,0.0,180.0
1049.75,62.0,61.0,0.25,0.0,180.0
1050.0,65.0,63.0,0.25,0.0,180.0
1050.25,62.0,61.0,0.25,0.0,180.0
1050.5,65.0,63.0,0.25,0.0,180.0
1050.75,62.0,61.0,0.25,0.0,180.0
1051.0,65.0,63.0,0.25,0.0,180.0
1051.25,62.0,61.0,0.25,0.0,180.0
1051.5,65.0,63.0,0.25,0.0,180.0
1051.75,62.0,61.0,0.25,0.0,180.0
1052.0,65.0,63.0,0.25,0.0,181.0
1052.25,62.0,61.0,0.25,0.0,181.0
1052.5,65.0,63.0,0.25,0.0,181.0
1052.75,62.0,61.0,0.25,0.0,181.0
1053.0,65.0,63.0,0.25,0.0,181.0
1053.25,62.0,61.0,0.25,0.0,181.0
1053.5,65.0,63.0,0.25,0.0,181.0
1053.75,62.0,61.0,0.25,0.0,181.0
1054.0,65.0,63.0,0.25,0.0,181.0
1054.25,62.0,61.0,0.25,0.0,181.0
1054.5,65.0,63.0,0.25,0.0,181.0
1054.75,62.0,61.0,0.25,0.0,181.0
1055.0,68.0,64.0,0.25,0.0,181.0
1055.25,64.0,62.0,0.25,0.0,181.0
1055.5,68.0,64.0,0.25,0.0,181.0
1055.75,64.0,62.0,0.25,0.0,181.0
1056.0,69.0,65.0,1.5,0.0,182.0
1056.25,57.0,58.0,0.25,1.0,182.0
1056.5,52.0,55.0,0.25,1.0,182.0
1056.75,57.0,58.0,0.25,1.0,182.0
1057.0,52.0,55.0,0.25,1.0,182.0
1057.25,57.0,58.0,0.25,1.0,182.0
1057.5,72.0,67.0,0.25,0.0,182.0
1057.75,71.0,66.0,0.25,0.0,182.0
1058.0,69.0,65.0,0.5,0.0,182.0
1058.25,57.0,58.0,0.25,1.0,182.0
1058.5,52.0,55.0,0.25,1.0,182.0
1058.75,57.0,58.0,0.25,1.0,182.0
1059.0,52.0,55.0,0.25,1.0,182.0
1059.25,57.0,58.0,0.25,1.0,182.0
1059.5,52.0,55.0,0.25,1.0,182.0
1059.75,57.0,58.0,0.25,1.0,182.0
1060.0,88.0,76.0,1.25,0.0,183.0
1060.25,57.0,58.0,0.25,1.0,183.0
1060.5,52.0,55.0,0.25,1.0,183.0
1060.75,57.0,58.0,0.25,1.0,183.0
1061.0,52.0,55.0,0.25,1.0,183.0
1061.25,86.0,75.0,0.25,0.0,183.0
1061.5,84.0,74.0,0.25,0.0,183.0
1061.75,83.0,73.0,0.25,0.0,183.0
1062.0,81.0,72.0,1.0,0.0,183.0
1062.25,57.0,58.0,0.25,1.0,183.0
1062.5,52.0,55.0,0.25,1.0,183.0
1062.75,57.0,58.0,0.25,1.0,183.0
1063.0,52.0,55.0,0.25,1.0,183.0
1063.25,57.0,58.0,0.25,1.0,183.0
1063.5,52.0,55.0,0.25,1.0,183.0
1063.75,57.0,58.0,0.25,1.0,183.0
1064.0,84.0,74.0,1.25,0.0,184.0
1064.25,60.0,60.0,0.25,1.0,184.0
1064.5,57.0,58.0,0.25,1.0,184.0
1064.75,60.0,60.0,0.25,1.0,184.0
1065.0,57.0,58.0,0.25,1.0,184.0
1065.25,83.0,73.0,0.25,0.0,184.0
1065.5,81.0,72.0,0.25,0.0,184.0
1065.75,80.0,71.0,0.25,0.0,184.0
1066.0,81.0,72.0,1.0,0.0,184.0
1066.25,62.0,61.0,0.25,1.0,184.0
1066.5,57.0,58.0,0.25,1.0,184.0
1066.75,62.0,61.0,0.25,1.0,184.0
1067.0,57.0,58.0,0.25,1.0,184.0
1067.25,62.0,61.0,0.25,1.0,184.0
1067.5,57.0,58.0,0.25,1.0,184.0
1067.75,62.0,61.0,0.25,1.0,184.0
1068.0,84.0,74.0,1.25,0.0,185.0
1068.25,63.0,61.0,0.25,1.0,185.0
1068.5,57.0,58.0,0.25,1.0,185.0
1068.75,63.0,61.0,0.25,1.0,185.0
1069.0,57.0,58.0,0.25,1.0,185.0
1069.25,83.0,73.0,0.25,0.0,185.0
1069.5,81.0,72.0,0.25,0.0,185.0
1069.75,80.0,71.0,0.25,0.0,185.0
1070.0,81.0,72.0,0.25,0.0,185.0
1070.25,80.0,71.0,0.25,0.0,185.0
1070.5,81.0,72.0,0.25,0.0,185.0
1070.75,83.0,73.0,0.25,0.0,185.0
1071.0,84.0,74.0,0.25,0.0,185.0
1071.25,85.0,74.0,0.25,0.0,185.0
1071.5,86.0,75.0,0.25,0.0,185.0
1071.75,87.0,75.0,0.25,0.0,185.0
1072.0,88.0,76.0,1.25,0.0,186.0
1072.25,56.0,57.0,0.25,1.0,186.0
1072.5,59.0,59.0,0.25,1.0,186.0
1072.75,64.0,62.0,0.25,1.0,186.0
1073.0,52.0,55.0,0.25,1.0,186.0
1073.25,86.0,75.0,0.25,0.0,186.0
1073.5,84.0,74.0,0.25,0.0,186.0
1073.75,83.0,73.0,0.25,0.0,186.0
1074.0,84.0,74.0,0.25,0.0,186.0
1074.25,83.0,73.0,0.25,0.0,186.0
1074.5,81.0,72.0,0.25,0.0,186.0
1074.75,80.0,71.0,0.25,0.0,186.0
1075.0,81.0,72.0,0.25,0.0,186.0
1075.25,84.0,74.0,0.25,0.0,186.0
1075.5,83.0,73.0,0.25,0.0,186.0
1075.75,81.0,72.0,0.25,0.0,186.0
1076.0,80.0,71.0,0.25,0.0,187.0
1076.25,78.0,70.0,0.25,0.0,187.0
1076.5,76.0,69.0,0.25,0.0,187.0
1076.75,75.0,68.0,0.25,0.0,187.0
1077.0,76.0,69.0,0.25,0.0,187.0
1077.25,78.0,70.0,0.25,0.0,187.0
1077.5,79.0,71.0,0.25,0.0,187.0
1077.75,80.0,71.0,0.25,0.0,187.0
1078.0,81.0,72.0,0.25,0.0,187.0
1078.25,80.0,71.0,0.25,0.0,187.0
1078.5,81.0,72.0,0.25,0.0,187.0
1078.75,83.0,73.0,0.25,0.0,187.0
1079.0,84.0,74.0,0.25,0.0,187.0
1079.25,85.0,74.0,0.25,0.0,187.0
1079.5,86.0,75.0,0.25,0.0,187.0
1079.75,87.0,75.0,0.25,0.0,187.0
1080.0,88.0,76.0,0.25,0.0,188.0
1080.25,87.0,75.0,0.25,0.0,188.0
1080.5,88.0,76.0,0.25,0.0,188.0
1080.75,87.0,75.0,0.25,0.0,188.0
1081.0,88.0,76.0,0.25,0.0,188.0
1081.25,86.0,75.0,0.25,0.0,188.0
1081.5,84.0,74.0,0.25,0.0,188.0
1081.75,83.0,73.0,0.25,0.0,188.0
1082.0,84.0,74.0,0.25,0.0,188.0
1082.25,83.0,73.0,0.25,0.0,188.0
1082.5,81.0,72.0,0.25,0.0,188.0
1082.75,80.0,71.0,0.25,0.0,188.0
1083.0,81.0,72.0,0.25,0.0,188.0
1083.25,84.0,74.0,0.25,0.0,188.0
1083.5,83.0,73.0,0.25,0.0,188.0
1083.75,81.0,72.0,0.25,0.0,188.0
1084.0,80.0,71.0,0.25,0.0,189.0
1084.25,78.0,70.0,0.25,0.0,189.0
1084.5,76.0,69.0,0.25,0.0,189.0
1084.75,75.0,68.0,0.25,0.0,189.0
1085.0,76.0,69.0,0.25,0.0,189.0
1085.25,78.0,70.0,0.25,0.0,189.0
1085.5,79.0,71.0,0.25,0.0,189.0
1085.75,80.0,71.0,0.25,0.0,189.0
1086.0,81.0,72.0,0.25,0.0,189.0
1086.25,80.0,71.0,0.25,0.0,189.0
1086.5,81.0,72.0,0.25,0.0,189.0
1086.75,83.0,73.0,0.25,0.0,189.0
1087.0,84.0,74.0,0.25,0.0,189.0
1087.25,85.0,74.0,0.25,0.0,189.0
1087.5,86.0,75.0,0.25,0.0,189.0
1087.75,87.0,75.0,0.25,0.0,189.0
1088.0,88.0,76.0,0.25,0.0,190.0
1088.25,83.0,73.0,0.25,0.0,190.0
1088.5,80.0,71.0,0.25,0.0,190.0
1088.75,76.0,69.0,0.25,0.0,190.0
1089.0,75.0,68.0,0.25,0.0,190.0
1089.25,76.0,69.0,0.25,0.0,190.0
1089.5,81.0,72.0,0.25,0.0,190.0
1089.75,84.0,74.0,0.25,0.0,190.0
1090.0,88.0,76.0,0.25,0.0,190.0
1090.25,83.0,73.0,0.25,0.0,190.0
1090.5,80.0,71.0,0.25,0.0,190.0
1090.75,76.0,69.0,0.25,0.0,190.0
1091.0,75.0,68.0,0.25,0.0,190.0
1091.25,76.0,69.0,0.25,0.0,190.0
1091.5,81.0,72.0,0.25,0.0,190.0
1091.75,84.0,74.0,0.25,0.0,190.0
1092.0,88.0,76.0,0.25,0.0,191.0
1092.25,83.0,73.0,0.25,0.0,191.0
1092.5,80.0,71.0,0.25,0.0,191.0
1092.75,76.0,69.0,0.25,0.0,191.0
1093.0,88.0,76.0,0.25,0.0,191.0
1093.25,84.0,74.0,0.25,0.0,191.0
1093.5,81.0,72.0,0.25,0.0,191.0
1093.75,76.0,69.0,0.25,0.0,191.0
1094.0,88.0,76.0,0.25,0.0,191.0
1094.25,83.0,73.0,0.25,0.0,191.0
1094.5,80.0,71.0,0.25,0.0,191.0
1094.75,76.0,69.0,0.25,0.0,191.0
1095.0,88.0,76.0,0.25,0.0,191.0
1095.25,84.0,74.0,0.25,0.0,191.0
1095.5,81.0,72.0,0.25,0.0,191.0
1095.75,76.0,69.0,0.25,0.0,191.0
1096.0,88.0,76.0,0.25,0.0,192.0
1096.25,83.0,73.0,0.25,0.0,192.0
1096.5,80.0,71.0,0.25,0.0,192.0
1096.75,76.0,69.0,0.25,0.0,192.0
1097.0,83.0,73.0,0.25,0.0,192.0
1097.25,80.0,71.0,0.25,0.0,192.0
1097.5,76.0,69.0,0.25,0.0,192.0
1097.75,71.0,66.0,0.25,0.0,192.0
1098.0,80.0,71.0,0.25,0.0,192.0
1098.25,76.0,69.0,0.25,0.0,192.0
1098.5,71.0,66.0,0.25,0.0,192.0
1098.75,68.0,64.0,0.25,0.0,192.0
1099.0,76.0,69.0,0.25,0.0,192.0
1099.25,71.0,66.0,0.25,0.0,192.0
1099.5,68.0,64.0,0.25,0.0,192.0
1099.75,64.0,62.0,0.25,0.0,192.0
1100.0,71.0,66.0,0.25,0.0,193.0
1100.25,68.0,64.0,0.25,0.0,193.0
1100.5,64.0,62.0,0.25,0.0,193.0
1100.75,59.0,59.0,0.25,0.0,193.0
1101.0,68.0,64.0,0.25,0.0,193.0
1101.25,64.0,62.0,0.25,0.0,193.0
1101.5,59.0,59.0,0.25,0.0,193.0
1101.75,56.0,57.0,0.25,0.0,193.0
1102.0,64.0,62.0,0.25,0.0,193.0
1102.25,59.0,59.0,0.25,0.0,193.0
1102.5,56.0,57.0,0.25,0.0,193.0
1102.75,52.0,55.0,0.25,0.0,193.0
1103.0,40.0,48.0,0.25,1.0,193.0
1103.25,44.0,50.0,0.25,1.0,193.0
1103.5,47.0,52.0,0.25,1.0,193.0
1103.75,52.0,55.0,0.25,1.0,193.0
1104.0,40.0,48.0,0.5,1.0,194.0
1104.5,52.0,55.0,0.5,1.0,194.0
1105.0,42.0,49.0,0.5,1.0,194.0
