onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1213.0,62.0,61.0,1.0,0.0,215.0
1214.0,74.0,68.0,2.0,0.0,215.0
1216.0,76.0,69.0,1.0,0.0,216.0
1218.0,65.0,63.0,1.0,0.0,216.0
1219.0,65.0,63.0,1.0,0.0,216.0
1220.0,67.0,64.0,0.0,0.0,217.0
1220.5,64.0,62.0,0.25,0.0,217.0
1220.75,65.0,63.0,0.25,0.0,217.0
1221.0,62.0,61.0,1.0,0.0,217.0
1222.0,72.0,67.0,0.0,0.0,217.0
1222.5,69.0,65.0,0.25,0.0,217.0
1222.75,71.0,66.0,0.25,0.0,217.0
1223.0,67.0,64.0,1.0,0.0,217.0
1224.0,79.0,71.0,0.0,0.0,218.0
1224.5,76.0,69.0,0.25,0.0,218.0
1224.75,77.0,70.0,0.25,0.0,218.0
1225.0,74.0,68.0,1.0,0.0,218.0
1226.0,84.0,74.0,0.0,0.0,218.0
1226.5,81.0,72.0,0.25,0.0,218.0
1226.75,83.0,73.0,0.25,0.0,218.0
1227.0,79.0,71.0,1.0,0.0,218.0
1228.0,84.0,74.0,2.0,0.0,219.0
1230.5,84.0,74.0,0.5,0.0,219.0
1231.0,87.0,76.0,0.5,0.0,219.0
1231.5,84.0,74.0,0.5,0.0,219.0
1232.0,80.0,72.0,0.5,0.0,220.0
1232.5,84.0,74.0,0.5,0.0,220.0
1233.0,75.0,69.0,0.5,0.0,220.0
1233.5,80.0,72.0,0.5,0.0,220.0
1234.0,72.0,67.0,0.5,0.0,220.0
1234.5,75.0,69.0,0.5,0.0,220.0
1235.0,68.0,65.0,0.5,0.0,220.0
1235.5,72.0,67.0,0.5,0.0,220.0
1236.0,63.0,62.0,0.5,0.0,221.0
1236.5,68.0,65.0,0.5,0.0,221.0
1237.0,60.0,60.0,0.5,0.0,221.0
1237.5,63.0,62.0,0.5,0.0,221.0
1238.0,56.0,58.0,0.5,1.0,221.0
1238.5,60.0,60.0,0.5,1.0,221.0
1239.0,51.0,55.0,0.5,1.0,221.0
1239.5,56.0,58.0,0.5,1.0,221.0
1240.0,48.0,53.0,0.5,1.0,222.0
1240.5,51.0,55.0,0.5,1.0,222.0
1241.0,44.0,51.0,0.5,1.0,222.0
1241.5,48.0,53.0,0.5,1.0,222.0
1242.0,39.0,48.0,0.5,1.0,222.0
1242.5,44.0,51.0,0.5,1.0,222.0
1243.0,36.0,46.0,0.5,1.0,222.0
1243.5,39.0,48.0,0.5,1.0,222.0
1244.0,32.0,44.0,0.5,1.0,223.0
1244.5,36.0,46.0,0.5,1.0,223.0
1245.0,39.0,48.0,0.5,1.0,223.0
1245.5,44.0,51.0,4.0,1.0,223.0
1246.0,48.0,53.0,0.5,0.0,223.0
1246.5,51.0,55.0,0.5,0.0,223.0
1247.0,56.0,58.0,0.5,0.0,223.0
1247.5,60.0,60.0,0.5,0.0,223.0
1248.0,56.0,58.0,0.5,0.0,224.0
1248.5,51.0,55.0,0.5,0.0,224.0
1249.0,48.0,53.0,3.0,0.0,224.0
1249.5,45.0,51.0,0.5,1.0,224.0
1250.0,39.0,48.0,0.5,1.0,224.0
1250.5,36.0,46.0,0.5,1.0,224.0
1251.0,32.0,44.0,0.5,1.0,224.0
1251.5,45.0,51.0,0.5,1.0,224.0
1252.0,34.0,45.0,0.5,1.0,225.0
1252.5,40.0,48.0,0.5,1.0,225.0
1253.0,43.0,50.0,0.5,1.0,225.0
1253.5,46.0,52.0,4.0,1.0,225.0
1254.0,49.0,54.0,0.5,0.0,225.0
1254.5,52.0,55.0,0.5,0.0,225.0
1255.0,55.0,57.0,0.5,0.0,225.0
1255.5,61.0,61.0,0.5,0.0,225.0
1256.0,55.0,57.0,0.5,0.0,226.0
1256.5,52.0,55.0,0.5,0.0,226.0
1257.0,49.0,54.0,3.0,0.0,226.0
1257.5,46.0,52.0,0.5,1.0,226.0
1258.0,43.0,50.0,0.5,1.0,226.0
1258.5,40.0,48.0,0.5,1.0,226.0
1259.0,34.0,45.0,0.5,1.0,226.0
1259.5,46.0,52.0,0.5,1.0,226.0
1260.0,36.0,46.0,0.5,1.0,227.0
1260.5,42.0,49.0,0.5,1.0,227.0
1261.0,45.0,51.0,0.5,1.0,227.0
1261.5,48.0,53.0,4.0,1.0,227.0
1262.0,51.0,55.0,0.5,0.0,227.0
1262.5,54.0,56.0,0.5,0.0,227.0
1263.0,57.0,58.0,0.5,0.0,227.0
1263.5,63.0,62.0,0.5,0.0,227.0
1264.0,57.0,58.0,0.5,0.0,228.0
1264.5,54.0,56.0,0.5,0.0,228.0
1265.0,51.0,55.0,3.0,0.0,228.0
1265.5,48.0,53.0,0.5,1.0,228.0
1266.0,45.0,51.0,0.5,1.0,228.0
1266.5,42.0,49.0,0.5,1.0,228.0
1267.0,36.0,46.0,0.5,1.0,228.0
1267.5,48.0,53.0,0.5,1.0,228.0
1268.0,38.0,47.0,0.333333333,1.0,229.0
1268.333333,44.0,51.0,0.333333333,1.0,229.0
1268.666667,47.0,52.0,0.333333333,1.0,229.0
1269.0,53.0,56.0,0.333333333,0.0,229.0
1269.333333,56.0,58.0,0.333333333,0.0,229.0
1269.666667,59.0,59.0,0.333333333,0.0,229.0
1270.0,65.0,63.0,0.333333333,0.0,229.0
1270.333333,59.0,59.0,0.333333333,0.0,229.0
1270.666667,56.0,58.0,0.333333333,0.0,229.0
1271.0,53.0,56.0,1.0,0.0,229.0
1271.333333,47.0,52.0,0.333333333,1.0,229.0
1271.666667,44.0,51.0,0.333333333,1.0,229.0
1272.0,40.0,48.0,0.333333333,1.0,230.0
1272.333333,46.0,52.0,0.333333333,1.0,230.0
1272.666667,49.0,53.0,0.333333333,1.0,230.0
1273.0,55.0,57.0,0.333333333,0.0,230.0
1273.333333,58.0,59.0,0.333333333,0.0,230.0
1273.666667,61.0,60.0,0.333333333,0.0,230.0
1274.0,67.0,64.0,0.333333333,0.0,230.0
1274.333333,61.0,60.0,0.333333333,0.0,230.0
1274.666667,58.0,59.0,0.333333333,0.0,230.0
1275.0,55.0,57.0,1.0,0.0,230.0
1275.333333,49.0,53.0,0.333333333,1.0,230.0
1275.666667,46.0,52.0,0.333333333,1.0,230.0
1276.0,41.0,49.0,0.333333333,1.0,231.0
1276.333333,47.0,52.0,0.333333333,1.0,231.0
1276.666667,50.0,54.0,0.333333333,1.0,231.0
1277.0,56.0,58.0,0.333333333,0.0,231.0
1277.333333,59.0,59.0,0.333333333,0.0,231.0
1277.666667,62.0,61.0,0.333333333,0.0,231.0
1278.0,68.0,65.0,0.333333333,0.0,231.0
1278.333333,62.0,61.0,0.333333333,0.0,231.0
1278.666667,59.0,59.0,0.333333333,0.0,231.0
1279.0,56.0,58.0,1.0,0.0,231.0
1279.333333,50.0,54.0,0.333333333,1.0,231.0
1279.666667,47.0,52.0,0.333333333,1.0,231.0
1280.0,42.0,49.0,0.333333333,1.0,232.0
1280.333333,48.0,53.0,0.333333333,1.0,232.0
1280.666667,51.0,55.0,0.333333333,1.0,232.0
1281.0,57.0,58.0,0.333333333,0.0,232.0
1281.333333,60.0,60.0,0.333333333,0.0,232.0
1281.666667,63.0,62.0,0.333333333,0.0,232.0
1282.0,69.0,65.0,0.333333333,0.0,232.0
1282.333333,63.0,62.0,0.333333333,0.0,232.0
1282.666667,60.0,60.0,0.333333333,0.0,232.0
1283.0,57.0,58.0,1.0,0.0,232.0
1283.333333,51.0,55.0,0.333333333,1.0,232.0
1283.666667,48.0,53.0,0.333333333,1.0,232.0
1284.0,67.0,64.0,2.0,0.0,0.0
1290.0,64.0,62.0,2.0,0.0,233.0
1292.0,62.0,61.0,0.25,0.0,233.0
1292.25,64.0,62.0,0.25,0.0,233.0
1292.5,62.0,61.0,0.25,0.0,233.0
1292.75,64.0,62.0,0.25,0.0,233.0
1293.0,65.0,63.0,0.5,0.0,233.0
1293.5,64.0,62.0,0.5,0.0,233.0
1294.0,62.0,61.0,1.0,0.0,234.0
1295.0,67.0,64.0,1.0,0.0,234.0
1298.0,65.0,63.0,2.0,0.0,235.0
1300.0,64.0,62.0,0.25,0.0,235.0
1300.25,65.0,63.0,0.25,0.0,235.0
1300.5,64.0,62.0,0.25,0.0,235.0
1300.75,65.0,63.0,0.25,0.0,235.0
1301.0,67.0,64.0,0.5,0.0,235.0
1301.5,65.0,63.0,0.5,0.0,235.0
1302.0,64.0,62.0,1.0,0.0,236.0
1303.0,72.0,67.0,1.0,0.0,236.0
1306.0,67.0,64.0,1.0,0.0,237.0
1307.0,72.0,67.0,2.0,0.0,237.0
1308.0,72.0,67.0,1.0,0.0,237.0
1309.0,71.0,66.0,1.0,0.0,237.0
1310.0,67.0,64.0,1.0,0.0,238.0
1311.0,72.0,67.0,2.0,0.0,238.0
1312.0,72.0,67.0,1.0,0.0,238.0
1313.0,71.0,66.0,1.0,0.0,238.0
1314.0,67.0,64.0,1.0,0.0,239.0
1315.0,76.0,69.0,2.0,0.0,239.0
1316.0,76.0,69.0,1.0,0.0,239.0
1317.0,74.0,68.0,1.0,0.0,239.0
1318.0,72.0,67.0,1.0,0.0,240.0
1319.0,79.0,71.0,2.0,0.0,240.0
1320.0,79.0,71.0,1.0,0.0,240.0
1321.0,77.0,70.0,1.0,0.0,240.0
1322.0,76.0,69.0,1.0,0.0,241.0
1323.0,88.0,76.0,1.0,0.0,241.0
1324.0,69.0,65.0,1.0,0.0,241.0
1325.0,86.0,75.0,1.0,0.0,241.0
1326.0,67.0,64.0,1.0,0.0,242.0
1327.0,84.0,74.0,1.0,0.0,242.0
1328.0,65.0,63.0,1.0,0.0,242.0
1329.0,83.0,73.0,1.0,0.0,242.0
1330.0,81.0,72.0,0.5,0.0,243.0
1330.5,76.0,69.0,0.5,0.0,243.0
1331.0,79.0,71.0,0.5,0.0,243.0
1331.5,74.0,68.0,0.5,0.0,243.0
1332.0,77.0,70.0,0.5,0.0,243.0
1332.5,72.0,67.0,0.5,0.0,243.0
1333.0,76.0,69.0,0.5,0.0,243.0
1333.5,71.0,66.0,0.5,0.0,243.0
1334.0,74.0,68.0,0.5,0.0,244.0
1334.5,69.0,65.0,0.5,0.0,244.0
1335.0,72.0,67.0,0.5,0.0,244.0
1335.5,67.0,64.0,0.5,0.0,244.0
1336.0,71.0,66.0,0.5,0.0,244.0
1336.5,65.0,63.0,0.5,0.0,244.0
1337.0,72.0,67.0,0.5,0.0,244.0
1337.5,64.0,62.0,0.5,0.0,244.0
1338.0,62.0,61.0,1.0,0.0,245.0
1339.0,81.0,72.0,1.0,0.0,245.0
1342.0,59.0,59.0,1.0,0.0,246.0
1343.0,79.0,71.0,1.0,0.0,246.0
1346.0,60.0,60.0,1.0,0.0,247.0
1347.0,84.0,74.0,1.0,0.0,247.0
1354.0,41.0,49.0,1.0,1.0,249.0
1355.0,53.0,56.0,1.0,1.0,249.0
1356.0,69.0,65.0,1.0,0.0,249.0
1357.0,81.0,72.0,1.0,0.0,249.0
1358.0,43.0,50.0,1.0,1.0,250.0
1359.0,55.0,57.0,1.0,1.0,250.0
1360.0,67.0,64.0,1.0,0.0,250.0
1361.0,79.0,71.0,1.0,0.0,250.0
1362.0,43.0,50.0,1.0,1.0,251.0
1363.0,55.0,57.0,1.0,1.0,251.0
1364.0,71.0,66.0,1.0,0.0,251.0
1365.0,83.0,73.0,1.0,0.0,251.0
1366.0,60.0,60.0,0.25,0.0,252.0
1366.25,72.0,67.0,0.25,0.0,252.0
1366.5,59.0,59.0,0.25,0.0,252.0
1366.75,71.0,66.0,0.25,0.0,252.0
1367.0,60.0,60.0,0.25,0.0,252.0
1367.25,72.0,67.0,0.25,0.0,252.0
1367.5,62.0,61.0,0.25,0.0,252.0
1367.75,74.0,68.0,0.25,0.0,252.0
1368.0,64.0,62.0,0.25,0.0,252.0
1368.25,76.0,69.0,0.25,0.0,252.0
1368.5,65.0,63.0,0.25,0.0,252.0
1368.75,77.0,70.0,0.25,0.0,252.0
1369.0,67.0,64.0,0.25,0.0,252.0
1369.25,79.0,71.0,0.25,0.0,252.0
1369.5,69.0,65.0,0.25,0.0,252.0
1369.75,81.0,72.0,0.25,0.0,252.0
1370.0,71.0,66.0,0.25,0.0,253.0
1370.25,83.0,73.0,0.25,0.0,253.0
1370.5,72.0,67.0,0.25,0.0,253.0
1370.75,84.0,74.0,0.25,0.0,253.0
1371.0,74.0,68.0,0.25,0.0,253.0
1371.25,86.0,75.0,0.25,0.0,253.0
1371.5,76.0,69.0,0.25,0.0,253.0
1371.75,88.0,76.0,0.25,0.0,253.0
1372.0,77.0,70.0,0.25,0.0,253.0
1372.25,89.0,77.0,0.25,0.0,253.0
1372.5,76.0,69.0,0.25,0.0,253.0
1372.75,88.0,76.0,0.25,0.0,253.0
1373.0,77.0,70.0,0.25,0.0,253.0
1373.25,89.0,77.0,0.25,0.0,253.0
1373.5,74.0,68.0,0.25,0.0,253.0
1373.75,86.0,75.0,0.25,0.0,253.0
1374.0,72.0,67.0,0.25,0.0,254.0
1374.25,84.0,74.0,0.25,0.0,254.0
1374.5,71.0,66.0,0.25,0.0,254.0
1374.75,83.0,73.0,0.25,0.0,254.0
1375.0,69.0,65.0,0.25,0.0,254.0
1375.25,81.0,72.0,0.25,0.0,254.0
1375.5,67.0,64.0,0.25,0.0,254.0
1375.75,79.0,71.0,0.25,0.0,254.0
1376.0,65.0,63.0,0.25,0.0,254.0
1376.25,77.0,70.0,0.25,0.0,254.0
1376.5,64.0,62.0,0.25,0.0,254.0
1376.75,76.0,69.0,0.25,0.0,254.0
1377.0,62.0,61.0,0.25,0.0,254.0
1377.25,74.0,68.0,0.25,0.0,254.0
1377.5,60.0,60.0,0.25,0.0,254.0
1377.75,72.0,67.0,0.25,0.0,254.0
1378.0,59.0,59.0,0.25,0.0,255.0
1378.25,71.0,66.0,0.25,0.0,255.0
1378.5,57.0,58.0,0.25,0.0,255.0
1378.75,69.0,65.0,0.25,0.0,255.0
1379.0,55.0,57.0,0.25,0.0,255.0
1379.25,67.0,64.0,0.25,0.0,255.0
1379.5,54.0,56.0,0.25,0.0,255.0
1379.75,66.0,63.0,0.25,0.0,255.0
1380.0,55.0,57.0,0.25,0.0,255.0
1380.25,67.0,64.0,0.25,0.0,255.0
1380.5,53.0,56.0,0.25,0.0,255.0
1380.75,65.0,63.0,0.25,0.0,255.0
1381.0,52.0,55.0,0.25,0.0,255.0
1381.25,64.0,62.0,0.25,0.0,255.0
1381.5,50.0,54.0,0.25,0.0,255.0
1381.75,62.0,61.0,0.25,0.0,255.0
1382.0,60.0,60.0,1.0,0.0,256.0
1384.0,83.0,73.0,1.0,0.0,256.0
1386.0,84.0,74.0,1.0,0.0,257.0
