onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1279.0,65.0,63.0,0.5,1.0,214.0
1279.5,86.0,75.0,3.0,0.0,214.0
1280.0,65.0,63.0,0.5,1.0,214.0
1280.5,74.0,68.0,0.5,1.0,214.0
1281.0,65.0,63.0,0.5,1.0,214.0
1281.5,74.0,68.0,0.5,1.0,214.0
1282.0,65.0,63.0,0.5,1.0,214.0
1282.5,86.0,75.0,1.25,0.0,214.0
1283.0,65.0,63.0,0.5,1.0,214.0
1283.5,74.0,68.0,0.5,1.0,214.0
1283.75,83.0,73.0,0.25,0.0,214.0
1284.0,84.0,74.0,1.5,0.0,215.0
1284.5,76.0,69.0,0.5,1.0,215.0
1285.0,64.0,62.0,0.5,1.0,215.0
1285.5,88.0,76.0,3.0,0.0,215.0
1286.0,64.0,62.0,0.5,1.0,215.0
1286.5,76.0,69.0,0.5,1.0,215.0
1287.0,64.0,62.0,0.5,1.0,215.0
1287.5,76.0,69.0,0.5,1.0,215.0
1288.0,64.0,62.0,0.5,1.0,215.0
1288.5,91.0,78.0,1.0,0.0,215.0
1289.0,64.0,62.0,0.5,1.0,215.0
1289.5,76.0,69.0,0.5,1.0,215.0
1289.75,89.0,77.0,0.25,0.0,215.0
1290.0,88.0,76.0,1.5,0.0,216.0
1290.5,67.0,64.0,0.5,1.0,216.0
1291.0,58.0,59.0,0.5,1.0,216.0
1291.5,91.0,78.0,1.5,0.0,216.0
1292.0,58.0,59.0,0.5,1.0,216.0
1292.5,67.0,64.0,0.5,1.0,216.0
1293.0,58.0,59.0,0.5,1.0,216.0
1293.5,67.0,64.0,0.5,1.0,216.0
1294.0,58.0,59.0,0.5,1.0,216.0
1294.5,91.0,78.0,1.0,0.0,216.0
1295.0,58.0,59.0,0.5,1.0,216.0
1295.5,67.0,64.0,0.5,1.0,216.0
1295.75,88.0,76.0,0.25,0.0,216.0
1296.0,89.0,77.0,1.5,0.0,217.0
1296.5,68.0,65.0,0.5,1.0,217.0
1297.0,56.0,58.0,0.5,1.0,217.0
1297.5,92.0,79.0,1.5,0.0,217.0
1298.0,56.0,58.0,0.5,1.0,217.0
1298.5,68.0,65.0,0.5,1.0,217.0
1299.0,56.0,58.0,0.5,1.0,217.0
1299.5,68.0,65.0,0.5,1.0,217.0
1300.0,56.0,58.0,0.5,1.0,217.0
1300.5,92.0,79.0,1.0,0.0,217.0
1301.0,56.0,58.0,0.5,1.0,217.0
1301.5,68.0,65.0,0.5,1.0,217.0
1301.75,89.0,77.0,0.25,0.0,217.0
1302.0,46.0,52.0,0.5,1.0,218.0
1302.25,61.0,61.0,0.25,0.0,218.0
1302.5,58.0,59.0,0.25,0.0,218.0
1302.75,66.0,64.0,0.25,0.0,218.0
1303.0,49.0,54.0,0.25,1.0,218.0
1303.25,54.0,57.0,0.25,1.0,218.0
1303.5,58.0,59.0,0.5,1.0,218.0
1303.75,66.0,64.0,0.25,0.0,218.0
1304.0,61.0,61.0,0.25,0.0,218.0
1304.25,70.0,66.0,0.25,0.0,218.0
1304.5,54.0,57.0,0.25,1.0,218.0
1304.75,58.0,59.0,0.25,1.0,218.0
1305.0,61.0,61.0,0.5,1.0,218.0
1305.25,70.0,66.0,0.25,0.0,218.0
1305.5,66.0,64.0,0.25,0.0,218.0
1305.75,73.0,68.0,0.25,0.0,218.0
1306.0,58.0,59.0,0.25,1.0,218.0
1306.25,61.0,61.0,0.25,1.0,218.0
1306.5,66.0,64.0,0.5,1.0,218.0
1306.75,73.0,68.0,0.25,0.0,218.0
1307.0,70.0,66.0,0.25,0.0,218.0
1307.25,78.0,71.0,0.25,0.0,218.0
1307.5,61.0,61.0,0.25,1.0,218.0
1307.75,66.0,64.0,0.25,1.0,218.0
1308.0,70.0,66.0,0.5,1.0,219.0
1308.25,78.0,71.0,0.25,0.0,219.0
1308.5,73.0,68.0,0.25,0.0,219.0
1308.75,82.0,73.0,0.25,0.0,219.0
1309.0,66.0,64.0,0.25,1.0,219.0
1309.25,70.0,66.0,0.25,1.0,219.0
1309.5,73.0,68.0,0.5,1.0,219.0
1309.75,82.0,73.0,0.25,0.0,219.0
1310.0,78.0,71.0,0.25,0.0,219.0
1310.25,85.0,75.0,0.25,0.0,219.0
1310.5,70.0,66.0,0.25,1.0,219.0
1310.75,73.0,68.0,0.25,1.0,219.0
1311.0,78.0,71.0,0.5,1.0,219.0
1311.25,85.0,75.0,0.25,0.0,219.0
1311.5,82.0,73.0,0.25,0.0,219.0
1311.75,90.0,78.0,0.25,0.0,219.0
1312.0,73.0,68.0,0.25,1.0,219.0
1312.25,78.0,71.0,0.25,1.0,219.0
1312.5,82.0,73.0,0.5,1.0,219.0
1313.0,90.0,78.0,0.25,0.0,219.0
1313.25,85.0,75.0,0.25,0.0,219.0
1313.5,94.0,80.0,0.5,0.0,219.0
1314.0,48.0,53.0,0.5,1.0,220.0
1314.25,63.0,62.0,0.25,0.0,220.0
1314.5,60.0,60.0,0.25,0.0,220.0
1314.75,69.0,65.0,0.25,0.0,220.0
1315.0,51.0,55.0,0.25,1.0,220.0
1315.25,57.0,58.0,0.25,1.0,220.0
1315.5,60.0,60.0,0.5,1.0,220.0
1315.75,69.0,65.0,0.25,0.0,220.0
1316.0,63.0,62.0,0.25,0.0,220.0
1316.25,72.0,67.0,0.25,0.0,220.0
1316.5,57.0,58.0,0.25,1.0,220.0
1316.75,60.0,60.0,0.25,1.0,220.0
1317.0,63.0,62.0,0.5,1.0,220.0
1317.25,72.0,67.0,0.25,0.0,220.0
1317.5,69.0,65.0,0.25,0.0,220.0
1317.75,75.0,69.0,0.25,0.0,220.0
1318.0,60.0,60.0,0.25,1.0,220.0
1318.25,63.0,62.0,0.25,1.0,220.0
1318.5,69.0,65.0,0.5,1.0,220.0
1318.75,75.0,69.0,0.25,0.0,220.0
1319.0,72.0,67.0,0.25,0.0,220.0
1319.25,81.0,72.0,0.25,0.0,220.0
1319.5,63.0,62.0,0.25,1.0,220.0
1319.75,69.0,65.0,0.25,1.0,220.0
1320.0,72.0,67.0,0.5,1.0,221.0
1320.25,81.0,72.0,0.25,0.0,221.0
1320.5,75.0,69.0,0.25,0.0,221.0
1320.75,84.0,74.0,0.25,0.0,221.0
1321.0,69.0,65.0,0.25,1.0,221.0
1321.25,72.0,67.0,0.25,1.0,221.0
1321.5,75.0,69.0,0.5,1.0,221.0
1321.75,84.0,74.0,0.25,0.0,221.0
1322.0,81.0,72.0,0.25,0.0,221.0
1322.25,87.0,76.0,0.25,0.0,221.0
1322.5,72.0,67.0,0.25,1.0,221.0
1322.75,75.0,69.0,0.25,1.0,221.0
1323.0,81.0,72.0,0.5,1.0,221.0
1323.25,87.0,76.0,0.25,0.0,221.0
1323.5,84.0,74.0,0.25,0.0,221.0
1323.75,93.0,79.0,0.25,0.0,221.0
1324.0,75.0,69.0,0.25,1.0,221.0
1324.25,81.0,72.0,0.25,1.0,221.0
1324.5,84.0,74.0,0.5,1.0,221.0
1325.0,93.0,79.0,0.25,0.0,221.0
1325.25,87.0,76.0,0.25,0.0,221.0
1325.5,96.0,81.0,0.5,0.0,221.0
1326.0,49.0,54.0,0.5,1.0,222.0
1326.25,65.0,63.0,0.25,0.0,222.0
1326.5,61.0,61.0,0.25,0.0,222.0
1326.75,70.0,66.0,0.25,0.0,222.0
1327.0,53.0,56.0,0.25,1.0,222.0
1327.25,58.0,59.0,0.25,1.0,222.0
1327.5,61.0,61.0,0.5,1.0,222.0
1328.0,70.0,66.0,0.25,0.0,222.0
1328.25,65.0,63.0,0.25,0.0,222.0
1328.5,73.0,68.0,0.5,0.0,222.0
1329.0,52.0,55.0,0.5,1.0,222.0
1329.25,67.0,64.0,0.25,0.0,222.0
1329.5,64.0,62.0,0.25,0.0,222.0
1329.75,72.0,67.0,0.25,0.0,222.0
1330.0,55.0,57.0,0.25,1.0,222.0
1330.25,60.0,60.0,0.25,1.0,222.0
1330.5,64.0,62.0,0.5,1.0,222.0
1331.0,72.0,67.0,0.25,0.0,222.0
1331.25,67.0,64.0,0.25,0.0,222.0
1331.5,76.0,69.0,0.5,0.0,222.0
1332.0,53.0,56.0,0.5,1.0,223.0
1332.25,68.0,65.0,0.25,0.0,223.0
1332.5,65.0,63.0,0.25,0.0,223.0
1332.75,73.0,68.0,0.25,0.0,223.0
1333.0,56.0,58.0,0.25,1.0,223.0
1333.25,61.0,61.0,0.25,1.0,223.0
1333.5,65.0,63.0,0.5,1.0,223.0
1334.0,73.0,68.0,0.25,0.0,223.0
1334.25,68.0,65.0,0.25,0.0,223.0
1334.5,77.0,70.0,0.5,0.0,223.0
1335.0,55.0,57.0,0.5,1.0,223.0
1335.25,70.0,66.0,0.25,0.0,223.0
1335.5,67.0,64.0,0.25,0.0,223.0
1335.75,76.0,69.0,0.25,0.0,223.0
1336.0,58.0,59.0,0.25,1.0,223.0
1336.25,64.0,62.0,0.25,1.0,223.0
1336.5,67.0,64.0,0.5,1.0,223.0
1337.0,76.0,69.0,0.25,0.0,223.0
1337.25,70.0,66.0,0.25,0.0,223.0
1337.5,79.0,71.0,0.5,0.0,223.0
1338.0,44.0,51.0,0.5,1.0,224.0
1338.25,72.0,67.0,0.25,0.0,224.0
1338.5,68.0,65.0,0.25,0.0,224.0
1338.75,77.0,70.0,0.25,0.0,224.0
1339.0,56.0,58.0,0.25,1.0,224.0
1339.25,60.0,60.0,0.25,1.0,224.0
1339.5,46.0,52.0,0.5,1.0,224.0
1339.75,73.0,68.0,0.25,0.0,224.0
1340.0,70.0,66.0,0.25,0.0,224.0
1340.25,79.0,71.0,0.25,0.0,224.0
1340.5,58.0,59.0,0.25,1.0,224.0
1340.75,61.0,61.0,0.25,1.0,224.0
1341.0,48.0,53.0,0.5,1.0,224.0
1341.25,75.0,69.0,0.25,0.0,224.0
1341.5,72.0,67.0,0.25,0.0,224.0
1341.75,81.0,72.0,0.25,0.0,224.0
1342.0,60.0,60.0,0.25,1.0,224.0
1342.25,63.0,62.0,0.25,1.0,224.0
1342.5,49.0,54.0,0.5,1.0,224.0
1342.75,77.0,70.0,0.25,0.0,224.0
1343.0,73.0,68.0,0.25,0.0,224.0
1343.25,82.0,73.0,0.25,0.0,224.0
1343.5,61.0,61.0,0.25,1.0,224.0
1343.75,65.0,63.0,0.25,1.0,224.0
1344.0,52.0,55.0,0.5,1.0,225.0
1344.25,79.0,71.0,0.25,0.0,225.0
1344.5,76.0,69.0,0.25,0.0,225.0
1344.75,84.0,74.0,0.25,0.0,225.0
1345.0,64.0,62.0,0.25,1.0,225.0
1345.25,67.0,64.0,0.25,1.0,225.0
1345.5,53.0,56.0,0.5,1.0,225.0
1345.75,80.0,72.0,0.25,0.0,225.0
1346.0,77.0,70.0,0.25,0.0,225.0
1346.25,85.0,75.0,0.25,0.0,225.0
1346.5,65.0,63.0,0.25,1.0,225.0
1346.75,68.0,65.0,0.25,1.0,225.0
1347.0,55.0,57.0,0.5,1.0,225.0
1347.25,82.0,73.0,0.25,0.0,225.0
1347.5,79.0,71.0,0.25,0.0,225.0
1347.75,88.0,76.0,0.25,0.0,225.0
1348.0,67.0,64.0,0.25,1.0,225.0
1348.25,70.0,66.0,0.25,1.0,225.0
1348.5,56.0,58.0,0.5,1.0,225.0
1348.75,84.0,74.0,0.25,0.0,225.0
1349.0,80.0,72.0,0.25,0.0,225.0
1349.25,89.0,77.0,0.25,0.0,225.0
1349.5,68.0,65.0,0.25,1.0,225.0
1349.75,72.0,67.0,0.25,1.0,225.0
1350.0,58.0,59.0,0.5,1.0,226.0
1350.25,85.0,75.0,0.25,0.0,226.0
1350.5,82.0,73.0,0.25,0.0,226.0
1350.75,91.0,78.0,0.25,0.0,226.0
1351.0,70.0,66.0,0.25,1.0,226.0
1351.25,73.0,68.0,0.25,1.0,226.0
1351.5,60.0,60.0,0.5,1.0,226.0
1351.75,87.0,76.0,0.25,0.0,226.0
1352.0,84.0,74.0,0.25,0.0,226.0
1352.25,93.0,79.0,0.25,0.0,226.0
1352.5,72.0,67.0,0.25,1.0,226.0
1352.75,75.0,69.0,0.25,1.0,226.0
1353.0,61.0,61.0,0.5,1.0,226.0
1353.25,89.0,77.0,0.25,0.0,226.0
1353.5,85.0,75.0,0.25,0.0,226.0
1353.75,94.0,80.0,0.25,0.0,226.0
1354.0,73.0,68.0,0.25,1.0,226.0
1354.25,77.0,70.0,0.25,1.0,226.0
1354.5,61.0,61.0,0.5,1.0,226.0
1354.75,89.0,77.0,0.25,0.0,226.0
1355.0,85.0,75.0,0.25,0.0,226.0
1355.25,94.0,80.0,0.25,0.0,226.0
1355.5,73.0,68.0,0.25,1.0,226.0
1355.75,77.0,70.0,0.25,1.0,226.0
1356.0,61.0,61.0,0.25,1.0,227.0
1356.25,73.0,68.0,0.25,1.0,227.0
1356.5,77.0,70.0,0.25,1.0,227.0
1356.75,89.0,77.0,0.25,0.0,227.0
1357.0,85.0,75.0,0.25,0.0,227.0
1357.25,94.0,80.0,0.25,0.0,227.0
1357.5,89.0,77.0,0.25,0.0,227.0
1357.75,85.0,75.0,0.25,0.0,227.0
1358.0,82.0,73.0,0.25,0.0,227.0
1358.25,77.0,70.0,0.25,0.0,227.0
1358.5,73.0,68.0,0.25,0.0,227.0
1358.75,82.0,73.0,0.25,0.0,227.0
1359.0,77.0,70.0,0.25,0.0,227.0
1359.25,73.0,68.0,0.25,0.0,227.0
1359.5,70.0,66.0,0.25,0.0,227.0
1359.75,65.0,63.0,0.25,0.0,227.0
1360.0,61.0,61.0,0.25,0.0,227.0
1360.25,70.0,66.0,0.25,0.0,227.0
1360.5,65.0,63.0,0.25,0.0,227.0
1360.75,61.0,61.0,0.25,0.0,227.0
1361.0,58.0,59.0,0.25,0.0,227.0
1361.25,53.0,56.0,0.25,0.0,227.0
1361.5,49.0,54.0,0.25,0.0,227.0
1361.75,58.0,59.0,0.25,0.0,227.0
1362.0,53.0,56.0,0.25,0.0,228.0
1362.25,49.0,54.0,0.25,0.0,228.0
1362.5,46.0,52.0,0.25,0.0,228.0
1362.75,49.0,54.0,0.25,0.0,228.0
1363.0,53.0,56.0,0.25,0.0,228.0
1363.25,58.0,59.0,0.25,0.0,228.0
1363.5,61.0,61.0,0.25,0.0,228.0
1363.75,65.0,63.0,0.25,0.0,228.0
1364.0,70.0,66.0,0.25,0.0,228.0
1364.25,73.0,68.0,0.25,0.0,228.0
1364.5,77.0,70.0,0.25,0.0,228.0
1364.75,73.0,68.0,0.25,0.0,228.0
1365.0,70.0,66.0,0.25,0.0,228.0
1365.25,73.0,68.0,0.25,0.0,228.0
1365.5,77.0,70.0,0.25,0.0,228.0
1365.75,82.0,73.0,0.25,0.0,228.0
1366.0,85.0,75.0,0.25,0.0,228.0
1366.25,82.0,73.0,0.25,0.0,228.0
1366.5,89.0,77.0,0.25,0.0,228.0
1366.75,85.0,75.0,0.25,0.0,228.0
1367.0,94.0,80.0,0.25,0.0,228.0
1367.25,89.0,77.0,0.25,0.0,228.0
1367.5,85.0,75.0,0.25,0.0,228.0
1367.75,82.0,73.0,0.25,0.0,228.0
1368.0,62.0,61.0,0.25,1.0,229.0
1368.25,74.0,68.0,0.25,1.0,229.0
1368.5,77.0,70.0,0.25,1.0,229.0
1368.75,92.0,79.0,0.25,0.0,229.0
1369.0,89.0,77.0,0.25,0.0,229.0
1369.25,95.0,80.0,0.25,0.0,229.0
1369.5,92.0,79.0,0.25,0.0,229.0
1369.75,89.0,77.0,0.25,0.0,229.0
1370.0,86.0,75.0,0.25,0.0,229.0
1370.25,83.0,73.0,0.25,0.0,229.0
1370.5,80.0,72.0,0.25,0.0,229.0
1370.75,77.0,70.0,0.25,0.0,229.0
1371.0,83.0,73.0,0.25,0.0,229.0
1371.25,80.0,72.0,0.25,0.0,229.0
1371.5,77.0,70.0,0.25,0.0,229.0
1371.75,74.0,68.0,0.25,0.0,229.0
1372.0,71.0,66.0,0.25,0.0,229.0
1372.25,68.0,65.0,0.25,0.0,229.0
1372.5,74.0,68.0,0.25,0.0,229.0
1372.75,71.0,66.0,0.25,0.0,229.0
1373.0,68.0,65.0,0.25,0.0,229.0
1373.25,65.0,63.0,0.25,0.0,229.0
1373.5,62.0,61.0,0.25,0.0,229.0
1373.75,59.0,59.0,0.25,0.0,229.0
1374.0,68.0,65.0,0.25,0.0,230.0
1374.25,65.0,63.0,0.25,0.0,230.0
1374.5,62.0,61.0,0.25,0.0,230.0
1374.75,59.0,59.0,0.25,0.0,230.0
1375.0,56.0,58.0,0.25,0.0,230.0
1375.25,53.0,56.0,0.25,0.0,230.0
1375.5,50.0,54.0,0.25,0.0,230.0
1375.75,47.0,52.0,0.25,0.0,230.0
1376.0,50.0,54.0,0.25,0.0,230.0
1376.25,53.0,56.0,0.25,0.0,230.0
1376.5,56.0,58.0,0.25,0.0,230.0
1376.75,58.0,59.0,0.25,0.0,230.0
1377.0,62.0,61.0,0.25,0.0,230.0
1377.25,65.0,63.0,0.25,0.0,230.0
1377.5,68.0,65.0,0.25,0.0,230.0
1377.75,71.0,66.0,0.25,0.0,230.0
1378.0,74.0,68.0,0.25,0.0,230.0
1378.25,77.0,70.0,0.25,0.0,230.0
1378.5,80.0,72.0,0.25,0.0,230.0
1378.75,83.0,73.0,0.25,0.0,230.0
1379.0,86.0,75.0,0.25,0.0,230.0
1379.25,89.0,77.0,0.25,0.0,230.0
1379.5,92.0,79.0,0.25,0.0,230.0
1379.75,95.0,80.0,0.25,0.0,230.0
1380.0,36.0,46.0,0.5,1.0,231.0
1380.75,92.0,79.0,0.25,0.0,231.0
1381.0,89.0,77.0,0.25,0.0,231.0
1381.25,96.0,81.0,0.25,0.0,231.0
1381.5,92.0,79.0,0.25,0.0,231.0
1381.75,89.0,77.0,0.25,0.0,231.0
1382.0,84.0,74.0,0.25,0.0,231.0
1382.25,80.0,72.0,0.25,0.0,231.0
1382.5,77.0,70.0,0.25,0.0,231.0
1382.75,84.0,74.0,0.25,0.0,231.0
1383.0,80.0,72.0,0.25,0.0,231.0
1383.25,77.0,70.0,0.25,0.0,231.0
1383.5,72.0,67.0,0.25,0.0,231.0
1383.75,68.0,65.0,0.25,0.0,231.0
1384.0,65.0,63.0,0.25,0.0,231.0
1384.25,72.0,67.0,0.25,0.0,231.0
1384.5,68.0,65.0,0.25,0.0,231.0
1384.75,65.0,63.0,0.25,0.0,231.0
1385.0,60.0,60.0,0.25,0.0,231.0
1385.25,56.0,58.0,0.25,0.0,231.0
1385.5,53.0,56.0,0.25,0.0,231.0
1385.75,60.0,60.0,0.25,0.0,231.0
1386.0,56.0,58.0,0.25,1.0,232.0
1386.25,53.0,56.0,0.25,1.0,232.0
1386.5,48.0,53.0,0.25,1.0,232.0
1386.75,44.0,51.0,0.25,1.0,232.0
1387.0,41.0,49.0,0.25,1.0,232.0
1387.25,36.0,46.0,0.25,1.0,232.0
1387.5,41.0,49.0,0.25,1.0,232.0
1387.75,44.0,51.0,0.25,1.0,232.0
1388.0,48.0,53.0,0.25,1.0,232.0
1388.25,53.0,56.0,0.25,1.0,232.0
1388.5,56.0,58.0,0.25,1.0,232.0
1388.75,60.0,60.0,0.25,1.0,232.0
1389.0,65.0,63.0,0.25,0.0,232.0
1389.25,68.0,65.0,0.25,0.0,232.0
1389.5,72.0,67.0,0.25,0.0,232.0
1389.75,77.0,70.0,0.25,0.0,232.0
1390.0,80.0,72.0,0.25,0.0,232.0
1390.25,84.0,74.0,0.25,0.0,232.0
1390.5,89.0,77.0,0.25,0.0,232.0
1390.75,92.0,79.0,0.25,0.0,232.0
1391.0,96.0,81.0,0.25,0.0,232.0
1391.25,92.0,79.0,0.25,0.0,232.0
1391.5,89.0,77.0,0.25,0.0,232.0
1391.75,84.0,74.0,0.25,0.0,232.0
1392.0,36.0,46.0,0.25,1.0,233.0
1392.25,48.0,53.0,0.25,1.0,233.0
1392.5,52.0,55.0,0.25,1.0,233.0
1392.75,91.0,78.0,0.25,0.0,233.0
1393.0,88.0,76.0,0.25,0.0,233.0
1393.25,94.0,80.0,0.25,0.0,233.0
1393.5,91.0,78.0,0.25,0.0,233.0
1393.75,88.0,76.0,0.25,0.0,233.0
1394.0,84.0,74.0,0.25,0.0,233.0
1394.25,82.0,73.0,0.25,0.0,233.0
1394.5,79.0,71.0,0.25,0.0,233.0
1394.75,76.0,69.0,0.25,0.0,233.0
1395.0,72.0,67.0,0.25,0.0,233.0
1395.25,70.0,66.0,0.25,0.0,233.0
1395.5,67.0,64.0,0.25,0.0,233.0
1395.75,64.0,62.0,0.25,0.0,233.0
1396.0,60.0,60.0,0.25,0.0,233.0
1396.25,58.0,59.0,0.25,0.0,233.0
1396.5,55.0,57.0,0.25,0.0,233.0
1396.75,52.0,55.0,0.25,0.0,233.0
1397.0,48.0,53.0,0.25,0.0,233.0
1397.25,46.0,52.0,0.25,0.0,233.0
1397.5,43.0,50.0,0.25,0.0,233.0
1397.75,40.0,48.0,0.25,0.0,233.0
1398.0,36.0,46.0,0.25,0.0,234.0
1398.25,40.0,48.0,0.25,0.0,234.0
1398.5,43.0,50.0,0.25,0.0,234.0
1398.75,46.0,52.0,0.25,0.0,234.0
1399.0,48.0,53.0,0.25,0.0,234.0
1399.25,52.0,55.0,0.25,0.0,234.0
1399.5,55.0,57.0,0.25,0.0,234.0
1399.75,58.0,59.0,0.25,0.0,234.0
1400.0,60.0,60.0,0.25,0.0,234.0
1400.25,64.0,62.0,0.25,0.0,234.0
1400.5,67.0,64.0,0.25,0.0,234.0
1400.75,70.0,66.0,0.25,0.0,234.0
1401.0,72.0,67.0,0.25,0.0,234.0
1401.25,76.0,69.0,0.25,0.0,234.0
1401.5,79.0,71.0,0.25,0.0,234.0
1401.75,76.0,69.0,0.25,0.0,234.0
1402.0,72.0,67.0,0.25,0.0,234.0
1402.25,76.0,69.0,0.25,0.0,234.0
1402.5,79.0,71.0,0.25,0.0,234.0
1402.75,76.0,69.0,0.25,0.0,234.0
1403.0,82.0,73.0,0.25,0.0,234.0
1403.25,79.0,71.0,0.25,0.0,234.0
1403.5,76.0,69.0,0.25,0.0,234.0
1403.75,79.0,71.0,0.25,0.0,234.0
1404.0,82.0,73.0,1.0,0.0,235.0
1405.5,49.0,54.0,0.5,1.0,235.0
1406.0,49.0,54.0,0.5,1.0,235.0
1406.5,49.0,54.0,0.5,1.0,235.0
1407.0,48.0,53.0,1.0,1.0,235.0
1408.5,79.0,71.0,0.5,0.0,235.0
1409.0,79.0,71.0,0.5,0.0,235.0
1409.5,79.0,71.0,0.5,0.0,235.0
1410.0,82.0,73.0,1.0,0.0,236.0
1411.5,49.0,54.0,0.5,1.0,236.0
1412.0,49.0,54.0,0.5,1.0,236.0
1412.5,49.0,54.0,0.5,1.0,236.0
1413.0,48.0,53.0,1.0,1.0,236.0
1414.5,67.0,64.0,0.5,0.0,236.0
1415.0,67.0,64.0,0.5,0.0,236.0
1415.5,67.0,64.0,0.5,0.0,236.0
1416.0,70.0,66.0,1.0,0.0,237.0
1417.5,37.0,47.0,0.5,1.0,237.0
1418.0,37.0,47.0,0.5,1.0,237.0
1418.5,37.0,47.0,0.5,1.0,237.0
1419.0,36.0,46.0,1.5,1.0,237.0
1420.5,37.0,47.0,0.5,1.0,237.0
1421.0,37.0,47.0,0.5,1.0,237.0
1421.5,37.0,47.0,0.5,1.0,237.0
1422.0,36.0,46.0,1.5,1.0,238.0
1423.5,76.0,69.0,0.5,0.0,238.0
1424.0,76.0,69.0,0.5,0.0,238.0
1424.5,76.0,69.0,0.5,0.0,238.0
1425.0,76.0,69.0,1.5,0.0,238.0
1426.5,88.0,76.0,0.5,0.0,0.0
1427.0,88.0,76.0,0.5,0.0,0.0
1427.5,88.0,76.0,0.5,0.0,0.0
1428.0,89.0,77.0,1.0,0.0,239.0
1428.5,65.0,63.0,0.5,1.0,239.0
1429.0,56.0,58.0,0.5,1.0,239.0
1429.5,65.0,63.0,0.5,1.0,239.0
1430.0,56.0,58.0,0.5,1.0,239.0
1430.5,65.0,63.0,0.5,1.0,239.0
1431.0,56.0,58.0,0.5,1.0,239.0
1431.5,65.0,63.0,0.5,1.0,239.0
1432.0,56.0,58.0,0.5,1.0,239.0
1432.5,68.0,65.0,1.25,0.0,239.0
1433.0,56.0,58.0,0.5,1.0,239.0
1433.5,65.0,63.0,0.5,1.0,239.0
1433.75,72.0,67.0,0.25,0.0,239.0
1434.0,77.0,70.0,1.5,0.0,240.0
1434.5,65.0,63.0,0.5,1.0,240.0
1435.0,56.0,58.0,0.5,1.0,240.0
1435.5,80.0,72.0,1.25,0.0,240.0
1436.0,56.0,58.0,0.5,1.0,240.0
1436.5,65.0,63.0,0.5,1.0,240.0
1436.75,77.0,70.0,0.25,0.0,240.0
1437.0,76.0,69.0,1.5,0.0,240.0
1437.5,67.0,64.0,0.5,1.0,240.0
1438.0,58.0,59.0,0.5,1.0,240.0
1438.5,79.0,71.0,1.25,0.0,240.0
1439.0,58.0,59.0,0.5,1.0,240.0
1439.5,67.0,64.0,0.5,1.0,240.0
1439.75,76.0,69.0,0.25,0.0,240.0
1440.0,77.0,70.0,1.5,0.0,241.0
1440.5,65.0,63.0,0.5,1.0,241.0
1441.0,56.0,58.0,0.5,1.0,241.0
1441.5,72.0,67.0,3.0,0.0,241.0
1442.0,56.0,58.0,0.5,1.0,241.0
1442.5,65.0,63.0,0.5,1.0,241.0
1443.0,56.0,58.0,0.5,1.0,241.0
1443.5,65.0,63.0,0.5,1.0,241.0
1444.0,56.0,58.0,0.5,1.0,241.0
1444.5,80.0,72.0,1.0,0.0,241.0
1445.0,56.0,58.0,0.5,1.0,241.0
1445.5,65.0,63.0,0.5,1.0,241.0
1445.75,84.0,74.0,0.25,0.0,241.0
1446.0,89.0,77.0,1.5,0.0,242.0
1446.5,68.0,65.0,0.5,1.0,242.0
1447.0,56.0,58.0,0.5,1.0,242.0
1447.5,92.0,79.0,1.0,0.0,242.0
1448.0,56.0,58.0,0.5,1.0,242.0
1448.5,68.0,65.0,0.5,1.0,242.0
1448.75,89.0,77.0,0.25,0.0,242.0
1449.0,88.0,76.0,1.5,0.0,242.0
1449.5,67.0,64.0,0.5,1.0,242.0
1450.0,58.0,59.0,0.5,1.0,242.0
1450.5,91.0,78.0,1.0,0.0,242.0
1451.0,58.0,59.0,0.5,1.0,242.0
1451.5,67.0,64.0,0.5,1.0,242.0
1451.75,88.0,76.0,0.25,0.0,242.0
1452.0,90.0,78.0,1.5,0.0,243.0
1452.5,66.0,64.0,0.5,1.0,243.0
1453.0,57.0,58.0,0.5,1.0,243.0
1453.5,84.0,74.0,1.5,0.0,243.0
1454.0,57.0,58.0,0.5,1.0,243.0
1454.5,66.0,64.0,0.5,1.0,243.0
1455.0,57.0,58.0,0.5,1.0,243.0
1455.5,66.0,64.0,0.5,1.0,243.0
1456.0,57.0,58.0,0.5,1.0,243.0
1456.5,87.0,76.0,1.0,0.0,243.0
1457.0,57.0,58.0,0.5,1.0,243.0
1457.5,66.0,64.0,0.5,1.0,243.0
1457.75,84.0,74.0,0.25,0.0,243.0
1458.0,89.0,77.0,1.5,0.0,244.0
1458.5,65.0,63.0,0.5,1.0,244.0
1459.0,57.0,58.0,0.5,1.0,244.0
1459.5,82.0,73.0,1.5,0.0,244.0
1460.0,58.0,59.0,0.5,1.0,244.0
1460.5,65.0,63.0,0.5,1.0,244.0
1461.0,58.0,59.0,0.5,1.0,244.0
1461.5,65.0,63.0,0.5,1.0,244.0
1462.0,58.0,59.0,0.5,1.0,244.0
1462.5,85.0,75.0,1.0,0.0,244.0
1463.0,58.0,59.0,0.5,1.0,244.0
1463.5,67.0,64.0,0.5,1.0,244.0
1463.75,82.0,73.0,0.25,0.0,244.0
1464.0,80.0,72.0,1.5,0.0,245.0
1464.5,60.0,60.0,0.5,1.0,245.0
