onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1723.0,74.0,68.0,1.0,0.0,312.0
1723.5,82.0,73.0,0.5,0.0,312.0
1724.0,77.0,70.0,0.5,0.0,313.0
1724.5,89.0,77.0,0.5,0.0,313.0
1725.0,88.0,76.0,0.5,0.0,313.0
1725.5,87.0,76.0,0.5,0.0,313.0
1726.0,84.0,74.0,0.5,0.0,313.0
1726.5,81.0,72.0,0.5,0.0,313.0
1727.0,78.0,71.0,0.5,0.0,313.0
1727.5,77.0,70.0,0.5,0.0,313.0
1728.0,76.0,69.0,0.5,0.0,314.0
1728.5,75.0,69.0,0.5,0.0,314.0
1729.0,72.0,67.0,0.5,0.0,314.0
1729.5,69.0,65.0,0.5,0.0,314.0
1730.0,70.0,66.0,1.0,0.0,314.0
1730.5,65.0,63.0,0.5,0.0,314.0
1731.0,79.0,71.0,0.5,0.0,314.0
1731.5,77.0,70.0,0.5,0.0,314.0
1732.0,77.0,70.0,0.5,0.0,315.0
1732.5,89.0,77.0,0.5,0.0,315.0
1733.0,88.0,76.0,0.5,0.0,315.0
1733.5,87.0,76.0,0.5,0.0,315.0
1734.0,84.0,74.0,0.5,0.0,315.0
1734.5,81.0,72.0,0.5,0.0,315.0
1735.0,78.0,71.0,0.5,0.0,315.0
1735.5,77.0,70.0,0.5,0.0,315.0
1736.0,76.0,69.0,0.5,0.0,316.0
1736.5,75.0,69.0,0.5,0.0,316.0
1737.0,72.0,67.0,0.5,0.0,316.0
1737.5,69.0,65.0,0.5,0.0,316.0
1738.0,70.0,66.0,1.0,0.0,316.0
1738.5,65.0,63.0,0.5,0.0,316.0
1739.0,79.0,71.0,0.5,0.0,316.0
1739.5,77.0,70.0,0.5,0.0,316.0
1740.0,77.0,70.0,0.5,0.0,317.0
1740.5,82.0,73.0,0.5,0.0,317.0
1741.0,86.0,75.0,0.5,0.0,317.0
1741.5,84.0,74.0,0.5,0.0,317.0
1742.0,82.0,73.0,4.0,0.0,317.0
1742.5,78.0,70.0,0.5,0.0,317.0
1743.0,80.0,72.0,0.5,0.0,317.0
1743.5,74.0,68.0,0.5,0.0,317.0
1744.0,73.0,68.0,0.5,0.0,318.0
1744.5,78.0,70.0,0.5,0.0,318.0
1745.0,79.0,71.0,0.5,0.0,318.0
1745.5,73.0,68.0,0.5,0.0,318.0
1746.0,81.0,72.0,1.0,0.0,318.0
1746.5,77.0,70.0,0.5,0.0,318.0
1747.0,77.0,70.0,0.5,0.0,318.0
1747.5,89.0,77.0,0.5,0.0,318.0
1748.0,89.0,77.0,0.5,0.0,319.0
1748.5,101.0,84.0,0.5,0.0,319.0
1749.0,100.0,83.0,0.5,0.0,319.0
1749.5,99.0,83.0,0.5,0.0,319.0
1750.0,96.0,81.0,0.5,0.0,319.0
1750.5,93.0,79.0,0.5,0.0,319.0
1751.0,90.0,78.0,0.5,0.0,319.0
1751.5,89.0,77.0,0.5,0.0,319.0
1752.0,88.0,76.0,0.5,0.0,320.0
1752.5,87.0,76.0,0.5,0.0,320.0
1753.0,84.0,74.0,0.5,0.0,320.0
1753.5,81.0,72.0,0.5,0.0,320.0
1754.0,82.0,73.0,1.0,0.0,320.0
1754.5,77.0,70.0,0.5,0.0,320.0
1755.0,91.0,78.0,0.5,0.0,320.0
1755.5,89.0,77.0,0.5,0.0,320.0
1756.0,63.0,62.0,4.0,1.0,321.0
1756.5,89.0,77.0,0.5,0.0,321.0
1757.0,88.0,76.0,0.5,0.0,321.0
1757.5,87.0,76.0,0.5,0.0,321.0
1758.0,84.0,74.0,0.5,0.0,321.0
1758.5,81.0,72.0,0.5,0.0,321.0
1759.0,78.0,71.0,0.5,0.0,321.0
1759.5,77.0,70.0,0.5,0.0,321.0
1760.0,76.0,69.0,0.5,0.0,322.0
1760.5,75.0,69.0,0.5,0.0,322.0
1761.0,72.0,67.0,0.5,0.0,322.0
1761.5,69.0,65.0,0.5,0.0,322.0
1762.0,70.0,66.0,1.0,0.0,322.0
1762.5,65.0,63.0,0.5,0.0,322.0
1763.0,79.0,71.0,0.5,0.0,322.0
1763.5,77.0,70.0,0.5,0.0,322.0
1764.0,77.0,70.0,0.5,0.0,323.0
1764.5,82.0,73.0,0.5,0.0,323.0
1765.0,86.0,75.0,0.5,0.0,323.0
1765.5,84.0,74.0,0.5,0.0,323.0
1766.0,82.0,73.0,4.0,0.0,323.0
1766.5,78.0,70.0,0.5,0.0,323.0
1767.0,79.0,71.0,0.5,0.0,323.0
1767.5,74.0,68.0,0.5,0.0,323.0
1768.0,73.0,68.0,0.5,0.0,324.0
1768.5,78.0,70.0,0.5,0.0,324.0
1769.0,79.0,71.0,0.5,0.0,324.0
1769.5,73.0,68.0,0.5,0.0,324.0
1770.0,81.0,72.0,1.0,0.0,324.0
1770.5,77.0,70.0,0.5,0.0,324.0
1771.0,82.0,73.0,1.0,0.0,324.0
1771.5,75.0,69.0,0.5,0.0,324.0
1772.0,82.0,73.0,0.5,0.0,325.0
1772.5,87.0,76.0,0.5,0.0,325.0
1773.0,91.0,78.0,0.5,0.0,325.0
1773.5,89.0,77.0,0.5,0.0,325.0
1774.0,87.0,76.0,4.0,0.0,325.0
1774.5,83.0,73.0,0.5,0.0,325.0
1775.0,84.0,74.0,0.5,0.0,325.0
1775.5,79.0,71.0,0.5,0.0,325.0
1776.0,78.0,71.0,0.5,0.0,326.0
1776.5,83.0,73.0,0.5,0.0,326.0
1777.0,84.0,74.0,0.5,0.0,326.0
1777.5,78.0,71.0,0.5,0.0,326.0
1778.0,86.0,75.0,1.0,0.0,326.0
1778.5,82.0,73.0,0.5,0.0,326.0
1779.0,87.0,76.0,1.0,0.0,326.0
1779.5,80.0,72.0,0.5,0.0,326.0
1780.0,87.0,76.0,1.0,0.0,327.0
1780.5,84.0,74.0,0.5,0.0,327.0
1781.0,92.0,79.0,1.0,0.0,327.0
1781.5,85.0,75.0,0.5,0.0,327.0
1782.0,92.0,79.0,4.0,0.0,327.0
1782.5,83.0,74.0,0.5,0.0,327.0
1783.0,82.0,73.0,0.5,0.0,327.0
1783.5,83.0,73.0,0.5,0.0,327.0
1784.0,83.0,74.0,0.5,0.0,328.0
1784.5,88.0,76.0,0.5,0.0,328.0
1785.0,89.0,77.0,0.5,0.0,328.0
1785.5,83.0,73.0,0.5,0.0,328.0
1786.0,91.0,78.0,3.0,0.0,328.0
1786.5,86.0,75.0,0.5,0.0,328.0
1787.0,87.0,76.0,0.5,0.0,328.0
1787.5,82.0,73.0,0.5,0.0,328.0
1788.0,79.0,71.0,1.0,0.0,329.0
1789.0,91.0,78.0,0.5,0.0,329.0
1790.0,89.0,77.0,0.5,0.0,329.0
1791.0,91.0,78.0,0.25,0.0,329.0
1791.5,92.0,79.0,0.25,0.0,329.0
1792.0,94.0,80.0,0.5,0.0,330.0
1793.0,91.0,78.0,0.5,0.0,330.0
1794.0,65.0,63.0,0.5,1.0,330.0
1795.0,67.0,64.0,0.25,1.0,330.0
1795.5,68.0,65.0,0.25,1.0,330.0
1796.0,70.0,66.0,0.5,1.0,331.0
1797.0,91.0,78.0,0.5,0.0,331.0
1798.0,89.0,77.0,0.5,0.0,331.0
1799.0,91.0,78.0,0.25,0.0,331.0
1799.5,92.0,79.0,0.25,0.0,331.0
1800.0,94.0,80.0,0.5,0.0,332.0
1801.0,82.0,73.0,0.5,0.0,332.0
1803.0,82.0,73.0,0.5,0.0,332.0
1805.0,82.0,73.0,0.5,0.0,333.0
1807.0,82.0,73.0,0.5,0.0,333.0
1808.0,82.0,73.0,2.0,0.0,334.0
1808.5,45.0,51.0,0.5,1.0,334.0
1809.0,46.0,52.0,0.5,1.0,334.0
1809.5,50.0,54.0,0.5,1.0,334.0
1810.0,77.0,70.0,2.0,0.0,334.0
1810.5,57.0,58.0,0.5,1.0,334.0
1811.0,58.0,59.0,0.5,1.0,334.0
1811.5,62.0,61.0,0.5,1.0,334.0
1812.0,65.0,63.0,0.5,1.0,335.0
1812.5,69.0,65.0,0.5,1.0,335.0
1813.0,74.0,68.0,0.5,0.0,335.0
1813.5,74.0,68.0,0.5,1.0,335.0
1814.0,77.0,70.0,0.5,0.0,335.0
1814.5,81.0,72.0,0.5,0.0,335.0
1815.0,82.0,73.0,0.5,0.0,335.0
1815.5,86.0,75.0,0.5,0.0,335.0
1816.0,88.0,76.0,0.5,0.0,336.0
1816.5,89.0,77.0,0.5,0.0,336.0
1817.0,91.0,78.0,0.5,0.0,336.0
1817.5,89.0,77.0,0.5,0.0,336.0
1818.0,93.0,79.0,0.5,0.0,336.0
1818.5,94.0,80.0,0.5,0.0,336.0
1819.0,96.0,81.0,0.5,0.0,336.0
1819.5,94.0,80.0,0.5,0.0,336.0
1820.0,97.0,81.0,0.5,0.0,337.0
1820.5,98.0,82.0,0.5,0.0,337.0
1821.0,99.0,83.0,0.5,0.0,337.0
1821.5,98.0,82.0,0.5,0.0,337.0
1822.0,101.0,84.0,1.0,0.0,337.0
1823.0,75.0,69.0,1.0,0.0,337.0
1823.33333,67.0,64.0,0.33333,1.0,337.0
1823.66667,69.0,65.0,0.33333,1.0,337.0
1824.0,74.0,68.0,2.0,0.0,338.0
1824.66667,70.0,66.0,0.66667,1.0,338.0
1825.33333,69.0,65.0,0.66667,1.0,338.0
1826.0,86.0,75.0,2.0,0.0,338.0
1826.66667,69.0,65.0,0.66667,1.0,338.0
1827.33333,70.0,66.0,0.66667,1.0,338.0
1828.0,87.0,76.0,2.0,0.0,339.0
1828.66667,70.0,66.0,0.66667,1.0,339.0
1829.33333,66.0,64.0,0.66667,1.0,339.0
1830.0,90.0,78.0,2.0,0.0,339.0
1830.66667,63.0,62.0,0.66667,1.0,339.0
1831.33333,70.0,66.0,0.66667,1.0,339.0
1832.0,82.0,73.0,5.0,0.0,340.0
1832.66667,70.0,66.0,0.66667,1.0,340.0
1833.33333,65.0,63.0,0.66667,1.0,340.0
1834.0,77.0,70.0,2.0,0.0,340.0
1834.66667,70.0,66.0,0.66667,1.0,340.0
1835.33333,65.0,63.0,0.66667,1.0,340.0
1836.0,78.0,71.0,2.0,0.0,341.0
1836.66667,70.0,66.0,0.66667,1.0,341.0
1837.0,90.0,78.0,1.0,0.0,341.0
1837.33333,63.0,62.0,0.66667,1.0,341.0
1838.0,87.0,76.0,2.0,0.0,341.0
1838.66667,70.0,66.0,0.66667,1.0,341.0
1839.33333,66.0,64.0,0.66667,1.0,341.0
1840.0,85.0,75.0,2.0,0.0,342.0
1840.66667,70.0,66.0,0.66667,1.0,342.0
1841.33333,65.0,63.0,0.66667,1.0,342.0
1842.0,86.0,75.0,2.0,0.0,342.0
1842.66667,65.0,63.0,0.66667,1.0,342.0
1843.33333,71.0,66.0,0.66667,1.0,342.0
1844.0,89.0,77.0,2.0,0.0,343.0
1844.66667,72.0,67.0,0.66667,1.0,343.0
1845.33333,69.0,65.0,0.66667,1.0,343.0
1846.0,87.0,76.0,1.5,0.0,343.0
1846.66667,60.0,60.0,0.66667,1.0,343.0
1847.33333,57.0,58.0,0.66667,1.0,343.0
1847.5,84.0,74.0,0.5,0.0,343.0
1848.0,86.0,75.0,4.0,0.0,344.0
1848.5,58.0,59.0,0.5,1.0,344.0
1849.0,62.0,61.0,0.5,1.0,344.0
1849.5,58.0,59.0,0.5,1.0,344.0
1850.0,53.0,56.0,0.5,1.0,344.0
1850.5,58.0,59.0,0.5,1.0,344.0
1851.0,68.0,65.0,0.5,1.0,344.0
1851.5,58.0,59.0,0.5,1.0,344.0
1852.0,87.0,76.0,2.0,0.0,345.0
1852.5,58.0,59.0,0.5,1.0,345.0
1853.0,67.0,64.0,0.5,1.0,345.0
1853.5,58.0,59.0,0.5,1.0,345.0
1854.0,91.0,78.0,2.0,0.0,345.0
1854.5,58.0,59.0,0.5,1.0,345.0
1855.0,67.0,64.0,0.5,1.0,345.0
1855.5,58.0,59.0,0.5,1.0,345.0
1856.0,94.0,80.0,4.0,0.0,346.0
1856.5,58.0,59.0,0.5,1.0,346.0
1857.0,65.0,63.0,0.5,1.0,346.0
1857.5,58.0,59.0,0.5,1.0,346.0
1858.0,46.0,52.0,0.5,1.0,346.0
1858.5,58.0,59.0,0.5,1.0,346.0
1859.0,62.0,61.0,0.5,1.0,346.0
1859.5,58.0,59.0,0.5,1.0,346.0
1860.0,91.0,78.0,2.0,0.0,347.0
1860.5,58.0,59.0,0.5,1.0,347.0
1861.0,67.0,64.0,0.5,1.0,347.0
1861.5,58.0,59.0,0.5,1.0,347.0
1862.0,87.0,76.0,2.0,0.0,347.0
1862.5,58.0,59.0,0.5,1.0,347.0
1863.0,67.0,64.0,0.5,1.0,347.0
1863.5,58.0,59.0,0.5,1.0,347.0
1864.0,85.0,75.0,1.0,0.0,348.0
1864.5,58.0,59.0,0.5,1.0,348.0
1865.0,86.0,75.0,2.0,0.0,348.0
1865.5,58.0,59.0,0.5,1.0,348.0
1866.0,53.0,56.0,0.5,1.0,348.0
1866.5,50.0,54.0,0.5,1.0,348.0
1867.0,89.0,77.0,1.0,0.0,348.0
1867.5,46.0,52.0,0.5,1.0,348.0
1868.0,89.0,77.0,2.5,0.0,349.0
1868.5,43.0,50.0,0.5,1.0,349.0
1869.0,45.0,51.0,0.5,1.0,349.0
1869.5,46.0,52.0,0.5,1.0,349.0
1870.0,48.0,53.0,0.5,1.0,349.0
1870.5,87.0,76.0,0.5,0.0,349.0
1871.0,84.0,74.0,0.5,0.0,349.0
1871.5,89.0,77.0,0.5,0.0,349.0
1872.0,89.0,77.0,1.0,0.0,350.0
1872.5,46.0,52.0,0.5,1.0,350.0
1873.0,101.0,84.0,2.0,0.0,350.0
1873.5,46.0,52.0,0.5,1.0,350.0
1874.0,34.0,45.0,0.5,1.0,350.0
1874.5,46.0,52.0,0.5,1.0,350.0
1875.0,99.0,83.0,0.5,0.0,350.0
1875.5,46.0,52.0,0.5,1.0,350.0
1876.0,98.0,82.0,0.5,0.0,351.0
1876.5,46.0,52.0,0.5,1.0,351.0
1877.0,99.0,83.0,0.5,0.0,351.0
1877.5,46.0,52.0,0.5,1.0,351.0
1878.0,101.0,84.0,0.5,0.0,351.0
1878.5,46.0,52.0,0.5,1.0,351.0
1879.0,98.0,82.0,0.5,0.0,351.0
1879.5,47.0,52.0,0.5,1.0,351.0
1880.0,99.0,83.0,0.5,0.0,352.0
1880.5,48.0,53.0,0.5,1.0,352.0
1881.0,98.0,82.0,0.5,0.0,352.0
1881.5,47.0,52.0,0.5,1.0,352.0
1882.0,99.0,83.0,0.5,0.0,352.0
1882.5,48.0,53.0,0.5,1.0,352.0
1883.0,96.0,81.0,0.5,0.0,352.0
1883.5,51.0,55.0,0.5,1.0,352.0
1884.0,94.0,80.0,0.5,0.0,353.0
1884.5,52.0,55.0,0.5,1.0,353.0
1885.0,94.0,80.0,0.5,0.0,353.0
1885.5,55.0,57.0,0.5,1.0,353.0
1886.0,93.0,79.0,1.0,0.0,353.0
1886.5,53.0,56.0,0.5,1.0,353.0
1887.0,96.0,81.0,0.5,0.0,353.0
1887.5,53.0,56.0,0.5,1.0,353.0
1888.0,94.0,80.0,0.5,0.0,354.0
1888.5,53.0,56.0,0.5,1.0,354.0
1889.0,89.0,77.0,0.5,0.0,354.0
1889.5,58.0,59.0,0.5,1.0,354.0
1890.0,93.0,79.0,0.5,0.0,354.0
1890.5,53.0,56.0,0.5,1.0,354.0
1891.0,96.0,81.0,0.5,0.0,354.0
1891.5,65.0,63.0,0.5,1.0,354.0
1892.0,94.0,80.0,0.5,0.0,355.0
1892.5,53.0,56.0,0.5,1.0,355.0
1893.0,89.0,77.0,0.5,0.0,355.0
1893.5,58.0,59.0,0.5,1.0,355.0
1894.0,93.0,79.0,0.5,0.0,355.0
1894.5,53.0,56.0,0.5,1.0,355.0
1895.0,96.0,81.0,0.5,0.0,355.0
1895.5,65.0,63.0,0.5,1.0,355.0
1896.0,70.0,66.0,0.5,0.0,356.0
1896.5,82.0,73.0,0.5,0.0,356.0
1897.0,65.0,63.0,0.5,0.0,356.0
1897.5,77.0,70.0,0.5,0.0,356.0
1898.0,69.0,65.0,0.5,0.0,356.0
1898.5,81.0,72.0,0.5,0.0,356.0
1899.0,72.0,67.0,0.5,0.0,356.0
1899.5,84.0,74.0,0.5,0.0,356.0
1900.0,70.0,66.0,0.5,0.0,357.0
1900.5,82.0,73.0,0.5,0.0,357.0
1901.0,65.0,63.0,0.5,0.0,357.0
1901.5,77.0,70.0,0.5,0.0,357.0
1902.0,69.0,65.0,0.5,0.0,357.0
1902.5,81.0,72.0,0.5,0.0,357.0
1903.0,72.0,67.0,0.5,0.0,357.0
1903.5,84.0,74.0,0.5,0.0,357.0
1904.0,70.0,66.0,0.5,0.0,358.0
1904.5,82.0,73.0,0.5,0.0,358.0
1905.0,65.0,63.0,0.5,0.0,358.0
1905.5,77.0,70.0,0.5,0.0,358.0
1906.0,71.0,66.0,0.5,0.0,358.0
1906.5,83.0,73.0,0.5,0.0,358.0
1907.0,74.0,68.0,0.5,0.0,358.0
1907.5,86.0,75.0,0.5,0.0,358.0
1908.0,72.0,67.0,0.5,0.0,359.0
1908.5,84.0,74.0,0.5,0.0,359.0
1909.0,67.0,64.0,0.5,0.0,359.0
1909.5,79.0,71.0,0.5,0.0,359.0
1910.0,71.0,66.0,0.5,0.0,359.0
1910.5,83.0,73.0,0.5,0.0,359.0
1911.0,74.0,68.0,0.5,0.0,359.0
1911.5,86.0,75.0,0.5,0.0,359.0
1912.0,72.0,67.0,0.5,0.0,360.0
1912.5,84.0,74.0,0.5,0.0,360.0
1913.0,67.0,64.0,0.5,0.0,360.0
1913.5,79.0,71.0,0.5,0.0,360.0
1914.0,72.0,67.0,0.5,0.0,360.0
1914.5,84.0,74.0,0.5,0.0,360.0
1915.0,75.0,69.0,0.5,0.0,360.0
1915.5,87.0,76.0,0.5,0.0,360.0
1916.0,74.0,68.0,0.5,0.0,361.0
1916.5,86.0,75.0,0.5,0.0,361.0
1917.0,69.0,65.0,0.5,0.0,361.0
1917.5,81.0,72.0,0.5,0.0,361.0
1918.0,73.0,67.0,0.5,0.0,361.0
1918.5,85.0,74.0,0.5,0.0,361.0
1919.0,76.0,69.0,0.5,0.0,361.0
1919.5,88.0,76.0,0.5,0.0,361.0
1920.0,74.0,68.0,0.5,0.0,362.0
1920.5,86.0,75.0,0.5,0.0,362.0
1921.0,69.0,65.0,0.5,0.0,362.0
1921.5,81.0,72.0,0.5,0.0,362.0
1922.0,74.0,68.0,0.5,0.0,362.0
1922.5,86.0,75.0,0.5,0.0,362.0
1923.0,77.0,70.0,0.5,0.0,362.0
1923.5,89.0,77.0,0.5,0.0,362.0
1924.0,75.0,69.0,0.5,0.0,363.0
1924.5,87.0,76.0,0.5,0.0,363.0
1925.0,70.0,66.0,0.5,0.0,363.0
1925.5,82.0,73.0,0.5,0.0,363.0
1926.0,74.0,68.0,0.5,0.0,363.0
1926.5,86.0,75.0,0.5,0.0,363.0
1927.0,77.0,70.0,0.5,0.0,363.0
1927.5,89.0,77.0,0.5,0.0,363.0
1928.0,75.0,69.0,0.5,0.0,364.0
1928.5,87.0,76.0,0.5,0.0,364.0
1929.0,70.0,66.0,0.5,0.0,364.0
1929.5,82.0,73.0,0.5,0.0,364.0
1930.0,75.0,69.0,0.5,0.0,364.0
1930.5,87.0,76.0,0.5,0.0,364.0
1931.0,78.0,71.0,0.5,0.0,364.0
1931.5,90.0,78.0,0.5,0.0,364.0
1932.0,77.0,70.0,0.5,0.0,365.0
1932.5,89.0,77.0,0.5,0.0,365.0
1933.0,72.0,67.0,0.5,0.0,365.0
1933.5,84.0,74.0,0.5,0.0,365.0
1934.0,75.0,69.0,0.5,0.0,365.0
1934.5,87.0,76.0,0.5,0.0,365.0
1935.0,78.0,71.0,0.5,0.0,365.0
1935.5,90.0,78.0,0.5,0.0,365.0
1936.0,73.0,68.0,0.5,0.0,366.0
1936.5,85.0,75.0,0.5,0.0,366.0
1937.0,69.0,65.0,0.5,0.0,366.0
1937.5,81.0,72.0,0.5,0.0,366.0
1938.0,72.0,67.0,0.5,0.0,366.0
1938.5,84.0,74.0,0.5,0.0,366.0
1939.0,75.0,69.0,0.5,0.0,366.0
1939.5,87.0,76.0,0.5,0.0,366.0
1940.0,66.0,64.0,0.5,0.0,367.0
1940.5,78.0,71.0,0.5,0.0,367.0
1941.0,65.0,63.0,0.5,0.0,367.0
1941.5,77.0,70.0,0.5,0.0,367.0
1942.0,69.0,65.0,0.5,0.0,367.0
1942.5,81.0,72.0,0.5,0.0,367.0
1943.0,75.0,69.0,0.5,0.0,367.0
1943.5,87.0,76.0,0.5,0.0,367.0
1944.0,74.0,68.0,4.0,0.0,368.0
1944.5,70.0,66.0,0.5,0.0,368.0
1945.0,71.0,67.0,0.5,0.0,368.0
1945.5,70.0,66.0,0.5,0.0,368.0
1946.0,71.0,67.0,0.5,0.0,368.0
1946.5,70.0,66.0,0.5,0.0,368.0
1947.0,71.0,67.0,0.5,0.0,368.0
1947.5,70.0,66.0,0.5,0.0,368.0
1948.0,75.0,69.0,2.0,0.0,369.0
1948.5,70.0,66.0,0.5,0.0,369.0
1949.0,71.0,67.0,0.5,0.0,369.0
1949.5,70.0,66.0,0.5,0.0,369.0
1950.0,78.0,71.0,2.0,0.0,369.0
1950.5,70.0,66.0,0.5,0.0,369.0
1951.0,71.0,67.0,0.5,0.0,369.0
1951.5,70.0,66.0,0.5,0.0,369.0
1952.0,82.0,73.0,4.0,0.0,370.0
1952.5,70.0,66.0,0.5,0.0,370.0
1953.0,71.0,67.0,0.5,0.0,370.0
1953.5,70.0,66.0,0.5,0.0,370.0
1954.0,71.0,67.0,0.5,0.0,370.0
1954.5,70.0,66.0,0.5,0.0,370.0
1955.0,71.0,67.0,0.5,0.0,370.0
1955.5,70.0,66.0,0.5,0.0,370.0
1956.0,78.0,71.0,2.0,0.0,371.0
1956.5,70.0,66.0,0.5,0.0,371.0
1957.0,71.0,67.0,0.5,0.0,371.0
1957.5,70.0,66.0,0.5,0.0,371.0
1958.0,75.0,69.0,2.0,0.0,371.0
1958.5,70.0,66.0,0.5,0.0,371.0
1959.0,70.0,66.0,13.0,0.0,371.0
1960.0,74.0,68.0,4.0,0.0,372.0
1961.0,55.0,57.0,1.0,1.0,372.0
1962.0,56.0,58.0,1.0,1.0,372.0
1963.0,53.0,56.0,1.0,1.0,372.0
1964.0,75.0,69.0,3.0,0.0,373.0
1965.0,56.0,58.0,1.0,1.0,373.0
1966.0,55.0,57.0,1.0,1.0,373.0
1967.0,79.0,71.0,1.0,0.0,373.0
1968.0,82.0,73.0,3.0,0.0,374.0
1969.0,51.0,55.0,1.0,1.0,374.0
1970.0,53.0,56.0,1.0,1.0,374.0
1971.0,80.0,72.0,1.0,0.0,374.0
1972.0,79.0,71.0,1.0,0.0,375.0
1973.0,77.0,70.0,1.0,0.0,375.0
1974.0,75.0,69.0,1.0,0.0,375.0
1975.0,74.0,68.0,1.0,0.0,375.0
1976.0,75.0,69.0,3.0,0.0,376.0
1979.0,74.0,68.0,1.0,0.0,376.0
1980.0,77.0,70.0,1.0,0.0,377.0
1981.0,75.0,69.0,2.0,0.0,377.0
1983.0,74.0,68.0,1.0,0.0,377.0
1984.0,74.0,68.0,4.0,0.0,378.0
1988.0,74.0,68.0,0.5,0.0,379.0
1988.5,75.0,69.0,0.5,0.0,379.0
1989.0,74.0,68.0,0.5,0.0,379.0
1989.5,72.0,67.0,0.5,0.0,379.0
1990.0,70.0,66.0,0.5,0.0,379.0
1990.5,69.0,65.0,0.5,0.0,379.0
1991.0,70.0,66.0,0.5,0.0,379.0
1991.5,72.0,67.0,0.5,0.0,379.0
1992.0,74.0,68.0,0.5,0.0,380.0
1992.5,75.0,69.0,0.5,0.0,380.0
1993.0,77.0,70.0,0.5,0.0,380.0
1993.5,79.0,71.0,0.5,0.0,380.0
1994.0,81.0,72.0,0.5,0.0,380.0
1994.5,82.0,73.0,0.5,0.0,380.0
1995.0,84.0,74.0,0.5,0.0,380.0
1995.5,86.0,75.0,0.5,0.0,380.0
1996.0,87.0,76.0,0.5,0.0,381.0
1996.5,89.0,77.0,0.5,0.0,381.0
1997.0,87.0,76.0,0.5,0.0,381.0
1997.5,86.0,75.0,0.5,0.0,381.0
1998.0,84.0,74.0,0.5,0.0,381.0
1998.5,82.0,73.0,0.5,0.0,381.0
1999.0,81.0,72.0,0.5,0.0,381.0
1999.5,79.0,71.0,0.5,0.0,381.0
2000.0,77.0,70.0,0.5,0.0,382.0
2000.5,75.0,69.0,0.5,0.0,382.0
2001.0,74.0,68.0,0.5,0.0,382.0
2001.5,72.0,67.0,0.5,0.0,382.0
2002.0,70.0,66.0,0.5,0.0,382.0
2002.5,69.0,65.0,0.5,0.0,382.0
2003.0,67.0,64.0,0.5,0.0,382.0
2003.5,65.0,63.0,0.5,0.0,382.0
2004.0,74.0,68.0,1.5,0.0,383.0
2005.5,74.0,68.0,0.5,0.0,383.0
2006.0,74.0,68.0,1.0,0.0,383.0
2007.5,67.0,64.0,0.5,0.0,383.0
2008.0,75.0,69.0,1.5,0.0,384.0
2009.5,75.0,69.0,0.5,0.0,384.0
2010.0,75.0,69.0,1.0,0.0,384.0
2011.5,67.0,64.0,0.5,0.0,384.0
2012.0,75.0,69.0,1.5,0.0,385.0
2013.5,75.0,69.0,0.5,0.0,385.0
2014.0,75.0,69.0,1.0,0.0,385.0
2015.5,69.0,65.0,0.5,0.0,385.0
2016.0,77.0,70.0,1.5,0.0,386.0
2017.5,77.0,70.0,0.5,0.0,386.0
2018.0,77.0,70.0,1.0,0.0,386.0
2019.5,69.0,65.0,0.5,0.0,386.0
2020.0,77.0,70.0,1.5,0.0,387.0
2021.5,77.0,70.0,0.5,0.0,387.0
2022.0,77.0,70.0,1.0,0.0,387.0
2023.5,70.0,66.0,0.5,0.0,387.0
2024.0,79.0,71.0,1.5,0.0,388.0
2025.5,79.0,71.0,0.5,0.0,388.0
2026.0,79.0,71.0,1.0,0.0,388.0
2031.5,75.0,69.0,0.5,0.0,389.0
2032.0,81.0,72.0,1.5,0.0,390.0
2033.5,81.0,72.0,0.5,0.0,390.0
2034.0,81.0,72.0,1.0,0.0,390.0
2039.0,30.0,43.0,0.5,1.0,391.0
2039.5,29.0,42.0,0.5,1.0,391.0
2040.0,30.0,43.0,0.5,1.0,392.0
2040.5,29.0,42.0,0.5,1.0,392.0
2041.0,30.0,43.0,0.5,1.0,392.0
2041.5,86.0,75.0,0.5,0.0,392.0
2042.0,86.0,75.0,1.0,0.0,392.0
2042.5,34.0,45.0,0.5,1.0,392.0
2043.0,87.0,76.0,0.25,0.0,392.0
2043.5,86.0,75.0,0.25,0.0,392.0
2044.0,86.0,75.0,0.5,0.0,393.0
2044.5,29.0,42.0,0.5,1.0,393.0
2045.0,82.0,73.0,0.5,0.0,393.0
2045.5,29.0,42.0,0.5,1.0,393.0
2046.0,74.0,68.0,0.5,0.0,393.0
2046.5,41.0,49.0,0.5,1.0,393.0
2047.0,70.0,66.0,0.5,0.0,393.0
2047.5,41.0,49.0,0.5,1.0,393.0
2048.0,89.0,77.0,1.5,0.0,394.0
2048.5,29.0,42.0,0.5,1.0,394.0
2049.0,30.0,43.0,0.5,1.0,394.0
2049.5,89.0,77.0,0.5,0.0,394.0
2050.0,89.0,77.0,1.0,0.0,394.0
2050.5,34.0,45.0,0.5,1.0,394.0
2051.0,91.0,78.0,0.25,0.0,394.0
2051.5,89.0,77.0,0.25,0.0,394.0
2052.0,89.0,77.0,0.5,0.0,395.0
2052.5,29.0,42.0,0.5,1.0,395.0
2053.0,86.0,75.0,0.5,0.0,395.0
2053.5,29.0,42.0,0.5,1.0,395.0
2054.0,77.0,70.0,0.5,0.0,395.0
2054.5,41.0,49.0,0.5,1.0,395.0
